1255,3.2287921041e-08,1.3294043557e-09
1256,3.2302061297e-08,1.3298486939e-09
1257,3.2316178005e-08,1.3302923008e-09
1258,3.2330271141e-08,1.3307351779e-09
1259,3.2344340681e-08,1.3311773265e-09
1260,3.2358386602e-08,1.3316187480e-09
1261,3.2372408882e-08,1.3320594440e-09
1262,3.2386407496e-08,1.3324994156e-09
1263,3.2400382424e-08,1.3329386643e-09
1264,3.2414333641e-08,1.3333771915e-09
1265,3.2428261129e-08,1.3338149985e-09
1266,3.2442164865e-08,1.3342520866e-09
1267,3.2456044830e-08,1.3346884571e-09
1268,3.2469901004e-08,1.3351241113e-09
1269,3.2483733370e-08,1.3355590504e-09
1270,3.2497541909e-08,1.3359932759e-09
1271,3.2511326604e-08,1.3364267888e-09
1272,3.2525087441e-08,1.3368595904e-09
1273,3.2538824404e-08,1.3372916820e-09
1274,3.2552537480e-08,1.3377230648e-09
1275,3.2566226655e-08,1.3381537398e-09
1276,3.2579891920e-08,1.3385837084e-09
1277,3.2593533264e-08,1.3390129717e-09
1278,3.2607150679e-08,1.3394415308e-09
1279,3.2620744157e-08,1.3398693868e-09
1280,3.2634313693e-08,1.3402965409e-09
1281,3.2647859282e-08,1.3407229941e-09
1282,3.2661380920e-08,1.3411487475e-09
1283,3.2674878607e-08,1.3415738022e-09
1284,3.2688352344e-08,1.3419981592e-09
1285,3.2701802131e-08,1.3424218197e-09
1286,3.2715227973e-08,1.3428447845e-09
1287,3.2728629874e-08,1.3432670547e-09
1288,3.2742007841e-08,1.3436886313e-09
1289,3.2755361884e-08,1.3441095153e-09
1290,3.2768692013e-08,1.3445297076e-09
1291,3.2781998237e-08,1.3449492091e-09
1292,3.2795280574e-08,1.3453680209e-09
1293,3.2808539039e-08,1.3457861438e-09
1294,3.2821773647e-08,1.3462035788e-09
1295,3.2834984420e-08,1.3466203266e-09
1296,3.2848171378e-08,1.3470363883e-09
1297,3.2861334547e-08,1.3474517647e-09
1298,3.2874473948e-08,1.3478664566e-09
1299,3.2887589612e-08,1.3482804648e-09
1300,3.2900681564e-08,1.3486937903e-09
1301,3.2913749837e-08,1.3491064338e-09
1302,3.2926794464e-08,1.3495183962e-09
1303,3.2939815478e-08,1.3499296782e-09
1304,3.2952812916e-08,1.3503402806e-09
1305,3.2965786818e-08,1.3507502042e-09
1306,3.2978737220e-08,1.3511594498e-09
1307,3.2991664168e-08,1.3515680181e-09
1308,3.3004567704e-08,1.3519759099e-09
1309,3.3017447874e-08,1.3523831259e-09
1310,3.3030304724e-08,1.3527896668e-09
1311,3.3043138305e-08,1.3531955335e-09
1312,3.3055948666e-08,1.3536007266e-09
1313,3.3068735861e-08,1.3540052467e-09
1314,3.3081499943e-08,1.3544090947e-09
1315,3.3094240968e-08,1.3548122712e-09
1316,3.3106958994e-08,1.3552147770e-09
1317,3.3119654080e-08,1.3556166126e-09
1318,3.3132326286e-08,1.3560177788e-09
1319,3.3144975675e-08,1.3564182763e-09
1320,3.3157602308e-08,1.3568181058e-09
1321,3.3170206253e-08,1.3572172679e-09
1322,3.3182787573e-08,1.3576157632e-09
1323,3.3195346339e-08,1.3580135926e-09
1324,3.3207882618e-08,1.3584107565e-09
1325,3.3220396480e-08,1.3588072558e-09
1326,3.3232887998e-08,1.3592030910e-09
1327,3.3245357242e-08,1.3595982629e-09
1328,3.3257804288e-08,1.3599927721e-09
1329,3.3270229208e-08,1.3603866192e-09
1330,3.3282632081e-08,1.3607798049e-09
1331,3.3295012980e-08,1.3611723300e-09
1332,3.3307371984e-08,1.3615641950e-09
1333,3.3319709173e-08,1.3619554007e-09
1334,3.3332024624e-08,1.3623459477e-09
1335,3.3344318418e-08,1.3627358366e-09
1336,3.3356590634e-08,1.3631250683e-09
1337,3.3368841355e-08,1.3635136433e-09
1338,3.3381070662e-08,1.3639015624e-09
1339,3.3393278637e-08,1.3642888262e-09
1340,3.3405465362e-08,1.3646754354e-09
1341,3.3417630922e-08,1.3650613908e-09
1342,3.3429775399e-08,1.3654466931e-09
1343,3.3441898878e-08,1.3658313430e-09
1344,3.3454001442e-08,1.3662153411e-09
1345,3.3466083176e-08,1.3665986883e-09
1346,3.3478144163e-08,1.3669813852e-09
1347,3.3490184489e-08,1.3673634327e-09
1348,3.3502204237e-08,1.3677448315e-09
1349,3.3514203493e-08,1.3681255822e-09
1350,3.3526182340e-08,1.3685056858e-09
1351,3.3538140864e-08,1.3688851429e-09
1352,3.3550079147e-08,1.3692639545e-09
1353,3.3561997275e-08,1.3696421211e-09
1354,3.3573895329e-08,1.3700196437e-09
1355,3.3585773395e-08,1.3703965232e-09
1356,3.3597631554e-08,1.3707727602e-09
1357,3.3609469889e-08,1.3711483556e-09
1358,3.3621288483e-08,1.3715233103e-09
1359,3.3633087417e-08,1.3718976251e-09
1360,3.3644866771e-08,1.3722713010e-09
1361,3.3656626627e-08,1.3726443387e-09
1362,3.3668367063e-08,1.3730167391e-09
1363,3.3680088160e-08,1.3733885032e-09
1364,3.3691789995e-08,1.3737596318e-09
1365,3.3703472647e-08,1.3741301260e-09
1366,3.3715136192e-08,1.3744999864e-09
1367,3.3726780705e-08,1.3748692143e-09
1368,3.3738406264e-08,1.3752378104e-09
1369,3.3750012941e-08,1.3756057757e-09
1370,3.3761600811e-08,1.3759731113e-09
1371,3.3773169947e-08,1.3763398180e-09
1372,3.3784720417e-08,1.3767058969e-09
1373,3.3796252297e-08,1.3770713490e-09
1374,3.3807765652e-08,1.3774361753e-09
1375,3.3819260553e-08,1.3778003767e-09
1376,3.3830737067e-08,1.3781639545e-09
1377,3.3842195260e-08,1.3785269095e-09
1378,3.3853635197e-08,1.3788892428e-09
1379,3.3865056944e-08,1.3792509556e-09
1380,3.3876460562e-08,1.3796120489e-09
1381,3.3887846115e-08,1.3799725237e-09
1382,3.3899213662e-08,1.3803323811e-09
1383,3.3910563262e-08,1.3806916224e-09
1384,3.3921894977e-08,1.3810502485e-09
1385,3.3933208860e-08,1.3814082606e-09
1386,3.3944504970e-08,1.3817656598e-09
1387,3.3955783361e-08,1.3821224473e-09
1388,3.3967044086e-08,1.3824786242e-09
1389,3.3978287198e-08,1.3828341916e-09
1390,3.3989512748e-08,1.3831891508e-09
1391,3.4000720786e-08,1.3835435029e-09
1392,3.4011911360e-08,1.3838972491e-09
1393,3.4023084520e-08,1.3842503905e-09
1394,3.4034240310e-08,1.3846029284e-09
1395,3.4045378775e-08,1.3849548640e-09
1396,3.4056499960e-08,1.3853061984e-09
1397,3.4067603908e-08,1.3856569330e-09
1398,3.4078690659e-08,1.3860070688e-09
1399,3.4089760255e-08,1.3863566072e-09
1400,3.4100812734e-08,1.3867055493e-09
1401,3.4111848134e-08,1.3870538965e-09
1402,3.4122866491e-08,1.3874016498e-09
1403,3.4133867844e-08,1.3877488107e-09
1404,3.4144852223e-08,1.3880953803e-09
1405,3.4155819664e-08,1.3884413600e-09
1406,3.4166770199e-08,1.3887867508e-09
1407,3.4177703859e-08,1.3891315542e-09
1408,3.4188620674e-08,1.3894757714e-09
1409,3.4199520673e-08,1.3898194036e-09
1410,3.4210403884e-08,1.3901624522e-09
1411,3.4221270334e-08,1.3905049183e-09
1412,3.4232120048e-08,1.3908468033e-09
1413,3.4242953053e-08,1.3911881085e-09
1414,3.4253769371e-08,1.3915288351e-09
1415,3.4264569026e-08,1.3918689843e-09
1416,3.4275352039e-08,1.3922085576e-09
1417,3.4286118433e-08,1.3925475561e-09
1418,3.4296868226e-08,1.3928859812e-09
1419,3.4307601439e-08,1.3932238341e-09
1420,3.4318318089e-08,1.3935611161e-09
1421,3.4329018195e-08,1.3938978285e-09
1422,3.4339701773e-08,1.3942339725e-09
1423,3.4350368840e-08,1.3945695495e-09
1424,3.4361019411e-08,1.3949045607e-09
1425,3.4371653500e-08,1.3952390074e-09
1426,3.4382271121e-08,1.3955728908e-09
1427,3.4392872288e-08,1.3959062123e-09
1428,3.4403457011e-08,1.3962389730e-09
1429,3.4414025305e-08,1.3965711743e-09
1430,3.4424577179e-08,1.3969028174e-09
1431,3.4435112645e-08,1.3972339036e-09
1432,3.4445631711e-08,1.3975644341e-09
1433,3.4456134388e-08,1.3978944102e-09
1434,3.4466620684e-08,1.3982238331e-09
1435,3.4477090608e-08,1.3985527041e-09
1436,3.4487544168e-08,1.3988810244e-09
1437,3.4497981372e-08,1.3992087952e-09
1438,3.4508402224e-08,1.3995360177e-09
1439,3.4518806734e-08,1.3998626932e-09
1440,3.4529194906e-08,1.4001888229e-09
1441,3.4539566746e-08,1.4005144081e-09
1442,3.4549922261e-08,1.4008394498e-09
1443,3.4560261453e-08,1.4011639493e-09
1444,3.4570584330e-08,1.4014879079e-09
1445,3.4580890895e-08,1.4018113266e-09
1446,3.4591181151e-08,1.4021342067e-09
1447,3.4601455104e-08,1.4024565494e-09
1448,3.4611712755e-08,1.4027783557e-09
1449,3.4621954110e-08,1.4030996270e-09
1450,3.4632179171e-08,1.4034203642e-09
1451,3.4642387941e-08,1.4037405687e-09
1452,3.4652580424e-08,1.4040602414e-09
1453,3.4662756621e-08,1.4043793837e-09
1454,3.4672916537e-08,1.4046979965e-09
1455,3.4683060172e-08,1.4050160809e-09
1456,3.4693187531e-08,1.4053336382e-09
1457,3.4703298613e-08,1.4056506695e-09
1458,3.4713393423e-08,1.4059671757e-09
1459,3.4723471963e-08,1.4062831580e-09
1460,3.4733534234e-08,1.4065986175e-09
1461,3.4743580240e-08,1.4069135552e-09
1462,3.4753609983e-08,1.4072279723e-09
1463,3.4763623464e-08,1.4075418698e-09
1464,3.4773620685e-08,1.4078552486e-09
1465,3.4783601650e-08,1.4081681100e-09
1466,3.4793566363e-08,1.4084804548e-09
1467,3.4803514822e-08,1.4087922842e-09
1468,3.4813447032e-08,1.4091035991e-09
1469,3.4823362998e-08,1.4094144006e-09
1470,3.4833262720e-08,1.4097246896e-09
1471,3.4843146201e-08,1.4100344672e-09
1472,3.4853013445e-08,1.4103437343e-09
1473,3.4862864455e-08,1.4106524919e-09
1474,3.4872699236e-08,1.4109607411e-09
1475,3.4882517790e-08,1.4112684827e-09
1476,3.4892320120e-08,1.4115757177e-09
1477,3.4902106232e-08,1.4118824470e-09
1478,3.4911876129e-08,1.4121886717e-09
1479,3.4921629816e-08,1.4124943925e-09
1480,3.4931367297e-08,1.4127996106e-09
1481,3.4941088579e-08,1.4131043267e-09
1482,3.4950793664e-08,1.4134085418e-09
1483,3.4960482560e-08,1.4137122567e-09
1484,3.4970155270e-08,1.4140154725e-09
1485,3.4979811803e-08,1.4143181899e-09
1486,3.4989452163e-08,1.4146204098e-09
1487,3.4999076356e-08,1.4149221332e-09
1488,3.5008684392e-08,1.4152233608e-09
1489,3.5018276274e-08,1.4155240936e-09
1490,3.5027852013e-08,1.4158243323e-09
1491,3.5037411613e-08,1.4161240779e-09
1492,3.5046955085e-08,1.4164233312e-09
1493,3.5056482434e-08,1.4167220929e-09
1494,3.5065993673e-08,1.4170203640e-09
1495,3.5075488807e-08,1.4173181452e-09
1496,3.5084967848e-08,1.4176154374e-09
1497,3.5094430802e-08,1.4179122413e-09
1498,3.5103877682e-08,1.4182085578e-09
1499,3.5113308497e-08,1.4185043876e-09
1500,3.5122723257e-08,1.4187997316e-09
1501,3.5132121975e-08,1.4190945904e-09
1502,3.5141504660e-08,1.4193889650e-09
1503,3.5150871325e-08,1.4196828560e-09
1504,3.5160221980e-08,1.4199762642e-09
1505,3.5169556640e-08,1.4202691904e-09
1506,3.5178875316e-08,1.4205616353e-09
1507,3.5188178021e-08,1.4208535996e-09
1508,3.5197464769e-08,1.4211450842e-09
1509,3.5206735573e-08,1.4214360897e-09
1510,3.5215990448e-08,1.4217266169e-09
1511,3.5225229408e-08,1.4220166665e-09
1512,3.5234452467e-08,1.4223062391e-09
1513,3.5243659642e-08,1.4225953356e-09
1514,3.5252850948e-08,1.4228839567e-09
1515,3.5262026399e-08,1.4231721030e-09
1516,3.5271186014e-08,1.4234597752e-09
1517,3.5280329809e-08,1.4237469740e-09
1518,3.5289457800e-08,1.4240337002e-09
1519,3.5298570006e-08,1.4243199544e-09
1520,3.5307666443e-08,1.4246057374e-09
1521,3.5316747131e-08,1.4248910496e-09
1522,3.5325812088e-08,1.4251758920e-09
1523,3.5334861333e-08,1.4254602651e-09
1524,3.5343894885e-08,1.4257441695e-09
1525,3.5352912763e-08,1.4260276060e-09
1526,3.5361914989e-08,1.4263105753e-09
1527,3.5370901582e-08,1.4265930779e-09
1528,3.5379872564e-08,1.4268751146e-09
1529,3.5388827954e-08,1.4271566859e-09
1530,3.5397767777e-08,1.4274377926e-09
1531,3.5406692052e-08,1.4277184352e-09
1532,3.5415600803e-08,1.4279986144e-09
1533,3.5424494052e-08,1.4282783309e-09
1534,3.5433371822e-08,1.4285575853e-09
1535,3.5442234136e-08,1.4288363783e-09
1536,3.5451081020e-08,1.4291147103e-09
1537,3.5459912496e-08,1.4293925822e-09
1538,3.5468728589e-08,1.4296699944e-09
1539,3.5477529324e-08,1.4299469477e-09
1540,3.5486314726e-08,1.4302234427e-09
1541,3.5495084821e-08,1.4304994799e-09
1542,3.5503839635e-08,1.4307750600e-09
1543,3.5512579195e-08,1.4310501836e-09
1544,3.5521303525e-08,1.4313248513e-09
1545,3.5530012656e-08,1.4315990637e-09
1546,3.5538706611e-08,1.4318728215e-09
1547,3.5547385421e-08,1.4321461252e-09
1548,3.5556049112e-08,1.4324189755e-09
1549,3.5564697714e-08,1.4326913729e-09
1550,3.5573331254e-08,1.4329633181e-09
1551,3.5581949763e-08,1.4332348117e-09
1552,3.5590553268e-08,1.4335058542e-09
1553,3.5599141800e-08,1.4337764463e-09
1554,3.5607715389e-08,1.4340465885e-09
1555,3.5616274065e-08,1.4343162815e-09
1556,3.5624817858e-08,1.4345855259e-09
1557,3.5633346800e-08,1.4348543222e-09
1558,3.5641860921e-08,1.4351226711e-09
1559,3.5650360254e-08,1.4353905731e-09
1560,3.5658844829e-08,1.4356580289e-09
1561,3.5667314679e-08,1.4359250390e-09
1562,3.5675769836e-08,1.4361916040e-09
1563,3.5684210333e-08,1.4364577245e-09
1564,3.5692636202e-08,1.4367234012e-09
1565,3.5701047477e-08,1.4369886345e-09
1566,3.5709444191e-08,1.4372534252e-09
1567,3.5717826377e-08,1.4375177737e-09
1568,3.5726194071e-08,1.4377816807e-09
1569,3.5734547304e-08,1.4380451469e-09
1570,3.5742886112e-08,1.4383081726e-09
1571,3.5751210529e-08,1.4385707587e-09
1572,3.5759520590e-08,1.4388329056e-09
1573,3.5767816332e-08,1.4390946139e-09
1574,3.5776097787e-08,1.4393558843e-09
1575,3.5784364992e-08,1.4396167173e-09
1576,3.5792617982e-08,1.4398771136e-09
1577,3.5800856792e-08,1.4401370737e-09
1578,3.5809081461e-08,1.4403965982e-09
1579,3.5817292021e-08,1.4406556877e-09
1580,3.5825488511e-08,1.4409143428e-09
1581,3.5833670968e-08,1.4411725642e-09
1582,3.5841839426e-08,1.4414303524e-09
1583,3.5849993923e-08,1.4416877080e-09
1584,3.5858134496e-08,1.4419446316e-09
1585,3.5866261182e-08,1.4422011239e-09
1586,3.5874374017e-08,1.4424571854e-09
1587,3.5882473039e-08,1.4427128167e-09
1588,3.5890558286e-08,1.4429680184e-09
1589,3.5898629794e-08,1.4432227912e-09
1590,3.5906687602e-08,1.4434771357e-09
1591,3.5914731745e-08,1.4437310524e-09
1592,3.5922762263e-08,1.4439845420e-09
1593,3.5930779191e-08,1.4442376051e-09
1594,3.5938782570e-08,1.4444902423e-09
1595,3.5946772435e-08,1.4447424543e-09
1596,3.5954748825e-08,1.4449942415e-09
1597,3.5962711778e-08,1.4452456048e-09
1598,3.5970661330e-08,1.4454965446e-09
1599,3.5978597520e-08,1.4457470616e-09
1600,3.5986520386e-08,1.4459971565e-09
1601,3.5994429966e-08,1.4462468298e-09
1602,3.6002326296e-08,1.4464960823e-09
1603,3.6010209414e-08,1.4467449144e-09
1604,3.6018079358e-08,1.4469933269e-09
1605,3.6025936165e-08,1.4472413205e-09
1606,3.6033779874e-08,1.4474888956e-09
1607,3.6041610520e-08,1.4477360530e-09
1608,3.6049428142e-08,1.4479827933e-09
1609,3.6057232777e-08,1.4482291172e-09
1610,3.6065024461e-08,1.4484750253e-09
1611,3.6072803232e-08,1.4487205182e-09
1612,3.6080569126e-08,1.4489655966e-09
1613,3.6088322180e-08,1.4492102612e-09
1614,3.6096062431e-08,1.4494545126e-09
1615,3.6103789914e-08,1.4496983515e-09
1616,3.6111504666e-08,1.4499417784e-09
1617,3.6119206723e-08,1.4501847942e-09
1618,3.6126896120e-08,1.4504273994e-09
1619,3.6134572894e-08,1.4506695948e-09
1620,3.6142237079e-08,1.4509113809e-09
1621,3.6149888711e-08,1.4511527584e-09
1622,3.6157527824e-08,1.4513937281e-09
1623,3.6165154454e-08,1.4516342907e-09
1624,3.6172768635e-08,1.4518744466e-09
1625,3.6180370401e-08,1.4521141968e-09
1626,3.6187959786e-08,1.4523535418e-09
1627,3.6195536823e-08,1.4525924823e-09
1628,3.6203101549e-08,1.4528310190e-09
1629,3.6210653991e-08,1.4530691527e-09
1630,3.6218194187e-08,1.4533068839e-09
1631,3.6225722167e-08,1.4535442134e-09
1632,3.6233237964e-08,1.4537811419e-09
1633,3.6240741610e-08,1.4540176701e-09
1634,3.6248233136e-08,1.4542537987e-09
1635,3.6255712574e-08,1.4544895284e-09
1636,3.6263179955e-08,1.4547248598e-09
1637,3.6270635309e-08,1.4549597938e-09
1638,3.6278078667e-08,1.4551943309e-09
1639,3.6285510058e-08,1.4554284720e-09
1640,3.6292929512e-08,1.4556622177e-09
1641,3.6300337058e-08,1.4558955687e-09
1642,3.6307732725e-08,1.4561285258e-09
1643,3.6315116542e-08,1.4563610897e-09
1644,3.6322488536e-08,1.4565932610e-09
1645,3.6329848735e-08,1.4568250406e-09
1646,3.6337197168e-08,1.4570564291e-09
1647,3.6344533858e-08,1.4572874273e-09
1648,3.6351858835e-08,1.4575180359e-09
1649,3.6359172124e-08,1.4577482556e-09
1650,3.6366473751e-08,1.4579780871e-09
1651,3.6373763740e-08,1.4582075313e-09
1652,3.6381042117e-08,1.4584365887e-09
1653,3.6388308907e-08,1.4586652602e-09
1654,3.6395564132e-08,1.4588935464e-09
1655,3.6402807818e-08,1.4591214482e-09
1656,3.6410039987e-08,1.4593489662e-09
1657,3.6417260662e-08,1.4595761013e-09
1658,3.6424469866e-08,1.4598028540e-09
1659,3.6431667620e-08,1.4600292252e-09
1660,3.6438853947e-08,1.4602552157e-09
1661,3.6446028866e-08,1.4604808260e-09
1662,3.6453192399e-08,1.4607060571e-09
1663,3.6460344567e-08,1.4609309096e-09
1664,3.6467485388e-08,1.4611553843e-09
1665,3.6474614884e-08,1.4613794820e-09
1666,3.6481733072e-08,1.4616032032e-09
1667,3.6488839973e-08,1.4618265489e-09
1668,3.6495935602e-08,1.4620495198e-09
1669,3.6503019979e-08,1.4622721166e-09
1670,3.6510093121e-08,1.4624943400e-09
1671,3.6517155044e-08,1.4627161908e-09
1672,3.6524205767e-08,1.4629376697e-09
1673,3.6531245304e-08,1.4631587775e-09
1674,3.6538273673e-08,1.4633795149e-09
1675,3.6545290888e-08,1.4635998827e-09
1676,3.6552296964e-08,1.4638198816e-09
1677,3.6559291916e-08,1.4640395124e-09
1678,3.6566275760e-08,1.4642587757e-09
1679,3.6573248507e-08,1.4644776724e-09
1680,3.6580210173e-08,1.4646962031e-09
1681,3.6587160771e-08,1.4649143687e-09
1682,3.6594100312e-08,1.4651321698e-09
1683,3.6601028811e-08,1.4653496072e-09
1684,3.6607946280e-08,1.4655666816e-09
1685,3.6614852729e-08,1.4657833937e-09
1686,3.6621748171e-08,1.4659997444e-09
1687,3.6628632618e-08,1.4662157342e-09
1688,3.6635506079e-08,1.4664313640e-09
1689,3.6642368567e-08,1.4666466345e-09
1690,3.6649220091e-08,1.4668615464e-09
1691,3.6656060661e-08,1.4670761004e-09
1692,3.6662890287e-08,1.4672902973e-09
1693,3.6669708980e-08,1.4675041377e-09
1694,3.6676516747e-08,1.4677176224e-09
1695,3.6683313598e-08,1.4679307522e-09
1696,3.6690099543e-08,1.4681435276e-09
1697,3.6696874589e-08,1.4683559495e-09
1698,3.6703638745e-08,1.4685680185e-09
1699,3.6710392020e-08,1.4687797353e-09
1700,3.6717134419e-08,1.4689911007e-09
1701,3.6723865953e-08,1.4692021154e-09
1702,3.6730586628e-08,1.4694127800e-09
1703,3.6737296452e-08,1.4696230952e-09
1704,3.6743995432e-08,1.4698330618e-09
1705,3.6750683574e-08,1.4700426804e-09
1706,3.6757360887e-08,1.4702519518e-09
1707,3.6764027375e-08,1.4704608765e-09
1708,3.6770683047e-08,1.4706694553e-09
1709,3.6777327909e-08,1.4708776889e-09
1710,3.6783961966e-08,1.4710855779e-09
1711,3.6790585226e-08,1.4712931231e-09
1712,3.6797197694e-08,1.4715003250e-09
1713,3.6803799376e-08,1.4717071843e-09
1714,3.6810390279e-08,1.4719137017e-09
1715,3.6816970409e-08,1.4721198779e-09
1716,3.6823539771e-08,1.4723257135e-09
1717,3.6830098371e-08,1.4725312092e-09
1718,3.6836646215e-08,1.4727363656e-09
1719,3.6843183308e-08,1.4729411834e-09
1720,3.6849709658e-08,1.4731456631e-09
1721,3.6856225268e-08,1.4733498055e-09
1722,3.6862730145e-08,1.4735536112e-09
1723,3.6869224295e-08,1.4737570807e-09
1724,3.6875707724e-08,1.4739602148e-09
1725,3.6882180436e-08,1.4741630140e-09
1726,3.6888642439e-08,1.4743654789e-09
1727,3.6895093738e-08,1.4745676103e-09
1728,3.6901534338e-08,1.4747694086e-09
1729,3.6907964247e-08,1.4749708745e-09
1730,3.6914383469e-08,1.4751720086e-09
1731,3.6920792011e-08,1.4753728115e-09
1732,3.6927189880e-08,1.4755732837e-09
1733,3.6933577080e-08,1.4757734260e-09
1734,3.6939953620e-08,1.4759732387e-09
1735,3.6946319504e-08,1.4761727227e-09
1736,3.6952674741e-08,1.4763718783e-09
1737,3.6959019336e-08,1.4765707063e-09
1738,3.6965353298e-08,1.4767692071e-09
1739,3.6971676630e-08,1.4769673813e-09
1740,3.6977989343e-08,1.4771652295e-09
1741,3.6984291442e-08,1.4773627523e-09
1742,3.6990582936e-08,1.4775599502e-09
1743,3.6996863830e-08,1.4777568237e-09
1744,3.7003134134e-08,1.4779533734e-09
1745,3.7009393856e-08,1.4781495999e-09
1746,3.7015643003e-08,1.4783455037e-09
1747,3.7021881584e-08,1.4785410853e-09
1748,3.7028109607e-08,1.4787363452e-09
1749,3.7034327080e-08,1.4789312841e-09
1750,3.7040534011e-08,1.4791259023e-09
1751,3.7046730412e-08,1.4793202005e-09
1752,3.7052916291e-08,1.4795141791e-09
1753,3.7059091655e-08,1.4797078387e-09
1754,3.7065256517e-08,1.4799011797e-09
1755,3.7071410884e-08,1.4800942027e-09
1756,3.7077554768e-08,1.4802869082e-09
1757,3.7083688178e-08,1.4804792967e-09
1758,3.7089811124e-08,1.4806713687e-09
1759,3.7095923619e-08,1.4808631246e-09
1760,3.7102025671e-08,1.4810545650e-09
1761,3.7108117293e-08,1.4812456904e-09
1762,3.7114198495e-08,1.4814365012e-09
1763,3.7120269290e-08,1.4816269979e-09
1764,3.7126329689e-08,1.4818171809e-09
1765,3.7132379704e-08,1.4820070509e-09
1766,3.7138419347e-08,1.4821966082e-09
1767,3.7144448630e-08,1.4823858533e-09
1768,3.7150467567e-08,1.4825747867e-09
1769,3.7156476170e-08,1.4827634088e-09
1770,3.7162474452e-08,1.4829517201e-09
1771,3.7168462427e-08,1.4831397211e-09
1772,3.7174440109e-08,1.4833274122e-09
1773,3.7180407510e-08,1.4835147939e-09
1774,3.7186364646e-08,1.4837018665e-09
1775,3.7192311529e-08,1.4838886307e-09
1776,3.7198248176e-08,1.4840750868e-09
1777,3.7204174601e-08,1.4842612352e-09
1778,3.7210090818e-08,1.4844470764e-09
1779,3.7215996842e-08,1.4846326109e-09
1780,3.7221892690e-08,1.4848178390e-09
1781,3.7227778376e-08,1.4850027613e-09
1782,3.7233653917e-08,1.4851873781e-09
1783,3.7239519329e-08,1.4853716899e-09
1784,3.7245374627e-08,1.4855556971e-09
1785,3.7251219829e-08,1.4857394001e-09
1786,3.7257054951e-08,1.4859227995e-09
1787,3.7262880010e-08,1.4861058955e-09
1788,3.7268695022e-08,1.4862886886e-09
1789,3.7274500006e-08,1.4864711793e-09
1790,3.7280294978e-08,1.4866533679e-09
1791,3.7286079958e-08,1.4868352549e-09
1792,3.7291854961e-08,1.4870168408e-09
1793,3.7297620006e-08,1.4871981258e-09
1794,3.7303375112e-08,1.4873791105e-09
1795,3.7309120297e-08,1.4875597952e-09
1796,3.7314855579e-08,1.4877401805e-09
1797,3.7320580978e-08,1.4879202665e-09
1798,3.7326296512e-08,1.4881000539e-09
1799,3.7332002200e-08,1.4882795430e-09
1800,3.7337698062e-08,1.4884587343e-09
1801,3.7343384116e-08,1.4886376280e-09
1802,3.7349060383e-08,1.4888162247e-09
1803,3.7354726883e-08,1.4889945248e-09
1804,3.7360383634e-08,1.4891725286e-09
1805,3.7366030658e-08,1.4893502366e-09
1806,3.7371667974e-08,1.4895276492e-09
1807,3.7377295602e-08,1.4897047667e-09
1808,3.7382913564e-08,1.4898815897e-09
1809,3.7388521878e-08,1.4900581185e-09
1810,3.7394120568e-08,1.4902343535e-09
1811,3.7399709652e-08,1.4904102951e-09
1812,3.7405289152e-08,1.4905859437e-09
1813,3.7410859088e-08,1.4907612998e-09
1814,3.7416419484e-08,1.4909363637e-09
1815,3.7421970357e-08,1.4911111359e-09
1816,3.7427511731e-08,1.4912856168e-09
1817,3.7433043627e-08,1.4914598067e-09
1818,3.7438566066e-08,1.4916337061e-09
1819,3.7444079071e-08,1.4918073154e-09
1820,3.7449582662e-08,1.4919806350e-09
1821,3.7455076860e-08,1.4921536653e-09
1822,3.7460561689e-08,1.4923264067e-09
1823,3.7466037168e-08,1.4924988597e-09
1824,3.7471503322e-08,1.4926710246e-09
1825,3.7476960172e-08,1.4928429018e-09
1826,3.7482407740e-08,1.4930144918e-09
1827,3.7487846046e-08,1.4931857950e-09
1828,3.7493275115e-08,1.4933568118e-09
1829,3.7498694967e-08,1.4935275426e-09
1830,3.7504105626e-08,1.4936979878e-09
1831,3.7509507113e-08,1.4938681479e-09
1832,3.7514899450e-08,1.4940380232e-09
1833,3.7520282659e-08,1.4942076141e-09
1834,3.7525656765e-08,1.4943769212e-09
1835,3.7531021786e-08,1.4945459447e-09
1836,3.7536377748e-08,1.4947146852e-09
1837,3.7541724672e-08,1.4948831430e-09
1838,3.7547062579e-08,1.4950513186e-09
1839,3.7552391493e-08,1.4952192124e-09
1840,3.7557711435e-08,1.4953868248e-09
1841,3.7563022429e-08,1.4955541562e-09
1842,3.7568324495e-08,1.4957212070e-09
1843,3.7573617658e-08,1.4958879778e-09
1844,3.7578901937e-08,1.4960544688e-09
1845,3.7584177357e-08,1.4962206806e-09
1846,3.7589443938e-08,1.4963866135e-09
1847,3.7594701703e-08,1.4965522680e-09
1848,3.7599950674e-08,1.4967176445e-09
1849,3.7605190874e-08,1.4968827435e-09
1850,3.7610422323e-08,1.4970475654e-09
1851,3.7615645045e-08,1.4972121106e-09
1852,3.7620859061e-08,1.4973763795e-09
1853,3.7626064392e-08,1.4975403726e-09
1854,3.7631261061e-08,1.4977040903e-09
1855,3.7636449089e-08,1.4978675330e-09
1856,3.7641628498e-08,1.4980307013e-09
1857,3.7646799310e-08,1.4981935955e-09
1858,3.7651961545e-08,1.4983562160e-09
1859,3.7657115226e-08,1.4985185634e-09
1860,3.7662260373e-08,1.4986806380e-09
1861,3.7667397008e-08,1.4988424403e-09
1862,3.7672525153e-08,1.4990039707e-09
