139,4.0499062304e-11,3.5962212943e-12
140,3.8372758416e-11,3.7563551063e-12
141,3.6090067816e-11,3.9184734402e-12
142,3.3657722845e-11,4.0823683471e-12
143,3.1082927225e-11,4.2478418232e-12
144,2.8373370427e-11,4.4147073876e-12
145,2.5537251271e-11,4.5827916845e-12
146,2.2583298668e-11,4.7519355608e-12
147,1.9520793945e-11,4.9219951949e-12
148,1.6359581479e-11,5.0928427031e-12
149,1.3110093630e-11,5.2643668460e-12
150,9.7833518145e-12,5.4364732323e-12
151,6.3909691804e-12,5.6090846865e-12
152,2.9451492333e-12,5.7821411414e-12
153,-5.4133768052e-13,5.9555997636e-12
154,-4.0551686084e-12,6.1294346338e-12
155,-7.5825019063e-12,6.3036367254e-12
156,-1.1109020352e-11,6.4782134612e-12
157,-1.4619980188e-11,6.6531886283e-12
158,-1.8100264018e-11,6.8286018818e-12
159,-2.1534448938e-11,7.0045086553e-12
160,-2.4906872595e-11,7.1809796585e-12
161,-2.8201712962e-11,7.3581008162e-12
162,-3.1403065836e-11,7.5359727807e-12
163,-3.4495027038e-11,7.7147109081e-12
164,-3.7461773553e-11,7.8944447815e-12
165,-4.0287658577e-11,8.0753182125e-12
166,-4.2957286045e-11,8.2574887531e-12
167,-4.5455599672e-11,8.4411276943e-12
168,-4.7767959647e-11,8.6264195343e-12
169,-4.9880226789e-11,8.8135619373e-12
170,-5.1778826685e-11,9.0027651213e-12
171,-5.3450825639e-11,9.1942517410e-12
172,-5.4883985902e-11,9.3882561595e-12
173,-5.6066824154e-11,9.5850242242e-12
174,-5.6988662680e-11,9.7848123963e-12
175,-5.7639667622e-11,9.9878873984e-12
176,-5.8010886946e-11,1.0194525186e-11
177,-5.8094274578e-11,1.0405010461e-11
178,-5.7882709095e-11,1.0619635482e-11
179,-5.7370013577e-11,1.0838699448e-11
180,-5.6550950242e-11,1.1062507163e-11
181,-5.5421230341e-11,1.1291368309e-11
182,-5.3977495843e-11,1.1525595986e-11
183,-5.2217310028e-11,1.1765505908e-11
184,-5.0139138521e-11,1.2011414850e-11
185,-4.7742321063e-11,1.2263639805e-11
186,-4.5027042228e-11,1.2522496386e-11
187,-4.1994294923e-11,1.2788297973e-11
188,-3.8645846563e-11,1.3061354124e-11
189,-3.4984189399e-11,1.3341969759e-11
190,-3.1012506227e-11,1.3630443611e-11
191,-2.6734612315e-11,1.3927067497e-11
192,-2.2154916384e-11,1.4232124848e-11
193,-1.7278362151e-11,1.4545890106e-11
194,-1.2110386929e-11,1.4868627364e-11
195,-6.6568595948e-12,1.5200589915e-11
196,-9.2403952587e-13,1.5542019038e-11
197,5.0814797745e-12,1.5893143719e-11
198,1.1352818025e-11,1.6254179597e-11
199,1.7882859711e-11,1.6625328872e-11
200,2.4664295311e-11,1.7006779421e-11
201,3.1689675798e-11,1.7398704904e-11
202,3.8951445325e-11,1.7801264046e-11
203,4.6441994536e-11,1.8214600935e-11
204,5.4153686611e-11,1.8638844469e-11
205,6.2078905174e-11,1.9074108840e-11
206,7.0210083777e-11,1.9520493129e-11
207,7.8539734167e-11,1.9978081958e-11
208,8.7060481029e-11,2.0446945223e-11
209,9.5765083393e-11,2.0927138892e-11
210,1.0464646166e-10,2.1418704855e-11
211,1.1369771088e-10,2.1921671848e-11
212,1.2291213101e-10,2.2436055390e-11
213,1.3228322541e-10,2.2961858819e-11
214,1.4180473038e-10,2.3499073295e-11
215,1.5147061379e-10,2.4047678910e-11
216,1.6127508412e-10,2.4607644740e-11
217,1.7121260051e-10,2.5178930016e-11
218,1.8127787230e-10,2.5761484193e-11
219,1.9146585935e-10,2.6355248154e-11
220,2.0177177550e-10,2.6960154288e-11
221,2.1219108215e-10,2.7576127710e-11
222,2.2271948295e-10,2.8203086314e-11
223,2.3335292402e-10,2.8840941999e-11
224,2.4408757882e-10,2.9489600688e-11
225,2.5491985122e-10,3.0148963534e-11
226,2.6584635644e-10,3.0818926905e-11
227,2.7686391308e-10,3.1499383547e-11
228,2.8796953752e-10,3.2190222523e-11
229,2.9916043258e-10,3.2891330339e-11
230,3.1043397040e-10,3.3602590810e-11
231,3.2178768622e-10,3.4323886154e-11
232,3.3321926463e-10,3.5055096782e-11
233,3.4472653141e-10,3.5796102344e-11
234,3.5630744139e-10,3.6546781449e-11
235,3.6796006394e-10,3.7307012656e-11
236,3.7968257899e-10,3.8076674127e-11
237,3.9147326095e-10,3.8855644566e-11
238,4.0333047597e-10,3.9643802794e-11
239,4.1525266998e-10,4.0441028641e-11
240,4.2723835936e-10,4.1247202460e-11
241,4.3928613128e-10,4.2062205960e-11
242,4.5139463082e-10,4.2885921661e-11
243,4.6356255545e-10,4.3718233686e-11
244,4.7578865987e-10,4.4559027153e-11
245,4.8807174228e-10,4.5408188932e-11
246,5.0041064720e-10,4.6265606984e-11
247,5.1280426622e-10,4.7131171085e-11
248,5.2525153252e-10,4.8004772121e-11
249,5.3775142216e-10,4.8886302788e-11
250,5.5030295935e-10,4.9775656849e-11
251,5.6290521408e-10,5.0672729818e-11
252,5.7555730481e-10,5.1577418184e-11
253,5.8825840195e-10,5.2489620091e-11
254,6.0100773283e-10,5.3409234537e-11
255,6.1380458642e-10,5.4336162053e-11
256,6.2664831035e-10,5.5270303890e-11
257,6.3953832542e-10,5.6211562701e-11
258,6.5247412536e-10,5.7159841725e-11
259,6.6545527952e-10,5.8115045482e-11
260,6.7848144373e-10,5.9077078953e-11
261,6.9155236111e-10,6.0045848299e-11
262,7.0466786362e-10,6.1021260045e-11
263,7.1782788490e-10,6.2003221824e-11
264,7.3103245716e-10,6.2991641572e-11
265,7.4428171464e-10,6.3986428298e-11
266,7.5757590530e-10,6.4987491298e-11
267,7.7091537914e-10,6.5994740954e-11
268,7.8430060403e-10,6.7008087962e-11
269,7.9773215625e-10,6.8027444164e-11
270,8.1121072904e-10,6.9052721798e-11
271,8.2473712363e-10,7.0083834355e-11
272,8.3831225469e-10,7.1120695849e-11
273,8.5193714654e-10,7.2163221705e-11
274,8.6561292763e-10,7.3211328041e-11
275,8.7934082976e-10,7.4264932583e-11
276,8.9312217825e-10,7.5323953958e-11
277,9.0695839221e-10,7.6388312632e-11
278,9.2085097341e-10,7.7457930208e-11
279,9.3480149856e-10,7.8532730382e-11
280,9.4881161664e-10,7.9612638241e-11
281,9.6288302809e-10,8.0697581226e-11
282,9.7701748677e-10,8.1787488431e-11
283,9.9121678194e-10,8.2882291564e-11
284,1.0054827289e-09,8.3981924234e-11
285,1.0198171587e-09,8.5086322911e-11
286,1.0342219002e-09,8.6195426191e-11
287,1.0486987752e-09,8.7309175749e-11
288,1.0632495795e-09,8.8427515576e-11
289,1.0778760703e-09,8.9550392909e-11
290,1.0925799569e-09,9.0677757449e-11
291,1.1073628832e-09,9.1809562259e-11
292,1.1222264163e-09,9.2945762946e-11
293,1.1371720310e-09,9.4086318535e-11
294,1.1522011065e-09,9.5231190609e-11
295,1.1673149004e-09,9.6380344150e-11
296,1.1825145476e-09,9.7533746636e-11
297,1.1978010485e-09,9.8691368851e-11
298,1.2131752552e-09,9.9853183939e-11
299,1.2286378635e-09,1.0101916818e-10
300,1.2441894103e-09,1.0218929998e-10
301,1.2598302580e-09,1.0336356066e-10
302,1.2755605955e-09,1.0454193337e-10
303,1.2913804294e-09,1.0572440383e-10
304,1.3072895848e-09,1.0691095928e-10
305,1.3232876996e-09,1.0810158910e-10
306,1.3393742222e-09,1.0929628379e-10
307,1.3555484192e-09,1.1049503557e-10
308,1.3718093688e-09,1.1169783729e-10
309,1.3881559712e-09,1.1290468306e-10
310,1.4045869471e-09,1.1411556712e-10
311,1.4211008490e-09,1.1533048448e-10
312,1.4376960656e-09,1.1654942974e-10
313,1.4543708284e-09,1.1777239777e-10
314,1.4711232244e-09,1.1899938254e-10
315,1.4879512073e-09,1.2023037774e-10
316,1.5048526055e-09,1.2146537568e-10
317,1.5218251378e-09,1.2270436792e-10
318,1.5388664250e-09,1.2394734416e-10
319,1.5559740073e-09,1.2519429292e-10
320,1.5731453537e-09,1.2644520041e-10
321,1.5903778826e-09,1.2770005129e-10
322,1.6076689768e-09,1.2895882757e-10
323,1.6250159942e-09,1.3022150935e-10
324,1.6424162921e-09,1.3148807381e-10
325,1.6598672389e-09,1.3275849596e-10
326,1.6773662305e-09,1.3403274772e-10
327,1.6949107073e-09,1.3531079865e-10
328,1.7124981710e-09,1.3659261508e-10
329,1.7301261975e-09,1.3787816097e-10
330,1.7477924535e-09,1.3916739698e-10
331,1.7654947115e-09,1.4046028142e-10
332,1.7832308629e-09,1.4175676940e-10
333,1.8009989278e-09,1.4305681375e-10
334,1.8187970723e-09,1.4436036428e-10
335,1.8366236143e-09,1.4566736872e-10
336,1.8544770384e-09,1.4697777200e-10
337,1.8723559998e-09,1.4829151728e-10
338,1.8902593358e-09,1.4960854522e-10
339,1.9081860693e-09,1.5092879506e-10
340,1.9261354190e-09,1.5225220393e-10
341,1.9441067969e-09,1.5357870793e-10
342,1.9620998175e-09,1.5490824152e-10
343,1.9801142948e-09,1.5624073859e-10
344,1.9981502433e-09,1.5757613183e-10
345,2.0162078831e-09,1.5891435389e-10
346,2.0342876286e-09,1.6025533672e-10
347,2.0523900939e-09,1.6159901273e-10
348,2.0705160805e-09,1.6294531417e-10
349,2.0886665778e-09,1.6429417426e-10
350,2.1068427576e-09,1.6564552657e-10
351,2.1250459598e-09,1.6699930615e-10
352,2.1432776915e-09,1.6835544892e-10
353,2.1615396125e-09,1.6971389275e-10
354,2.1798335278e-09,1.7107457685e-10
355,2.1981613771e-09,1.7243744285e-10
356,2.2165252239e-09,1.7380243414e-10
357,2.2349272424e-09,1.7516949694e-10
358,2.2533697014e-09,1.7653857961e-10
359,2.2718549602e-09,1.7790963370e-10
360,2.2903854494e-09,1.7928261319e-10
361,2.3089636568e-09,1.8065747558e-10
362,2.3275921206e-09,1.8203418103e-10
363,2.3462734076e-09,1.8341269343e-10
364,2.3650101020e-09,1.8479297955e-10
365,2.3838047978e-09,1.8617501001e-10
366,2.4026600777e-09,1.8755875843e-10
367,2.4215785023e-09,1.8894420234e-10
368,2.4405626013e-09,1.9033132232e-10
369,2.4596148546e-09,1.9172010287e-10
370,2.4787376818e-09,1.9311053148e-10
371,2.4979334370e-09,1.9450259949e-10
372,2.5172043889e-09,1.9589630114e-10
373,2.5365527136e-09,1.9729163438e-10
374,2.5559804862e-09,1.9868859987e-10
375,2.5754896679e-09,2.0008720179e-10
376,2.5950821016e-09,2.0148744679e-10
377,2.6147595034e-09,2.0288934478e-10
378,2.6345234480e-09,2.0429290788e-10
379,2.6543753734e-09,2.0569815113e-10
380,2.6743165673e-09,2.0710509144e-10
381,2.6943481641e-09,2.0851374834e-10
382,2.7144711430e-09,2.0992414282e-10
383,2.7346863208e-09,2.1133629811e-10
384,2.7549943542e-09,2.1275023853e-10
385,2.7753957319e-09,2.1416599020e-10
386,2.7958907785e-09,2.1558357995e-10
387,2.8164796537e-09,2.1700303595e-10
388,2.8371623506e-09,2.1842438668e-10
389,2.8579386990e-09,2.1984766154e-10
390,2.8788083657e-09,2.2127288978e-10
391,2.8997708586e-09,2.2270010116e-10
392,2.9208255293e-09,2.2412932490e-10
393,2.9419715780e-09,2.2556059027e-10
394,2.9632080562e-09,2.2699392561e-10
395,2.9845338722e-09,2.2842935893e-10
396,3.0059478000e-09,2.2986691691e-10
397,3.0274484792e-09,2.3130662553e-10
398,3.0490344285e-09,2.3274850909e-10
399,3.0707040473e-09,2.3419259085e-10
400,3.0924556252e-09,2.3563889205e-10
401,3.1142873491e-09,2.3708743263e-10
402,3.1361973118e-09,2.3853823020e-10
403,3.1581835204e-09,2.3999130078e-10
404,3.1802439013e-09,2.4144665785e-10
405,3.2023763128e-09,2.4290431311e-10
406,3.2245785538e-09,2.4436427548e-10
407,3.2468483672e-09,2.4582655193e-10
408,3.2691834549e-09,2.4729114652e-10
409,3.2915814799e-09,2.4875806123e-10
410,3.3140400842e-09,2.5022729504e-10
411,3.3365568858e-09,2.5169884474e-10
412,3.3591294949e-09,2.5317270410e-10
413,3.3817555218e-09,2.5464886467e-10
414,3.4044325784e-09,2.5612731494e-10
415,3.4271582946e-09,2.5760804124e-10
416,3.4499303179e-09,2.5909102686e-10
417,3.4727463293e-09,2.6057625299e-10
418,3.4956040410e-09,2.6206369786e-10
419,3.5185012052e-09,2.6355333770e-10
420,3.5414356280e-09,2.6504514593e-10
421,3.5644051640e-09,2.6653909406e-10
422,3.5874077308e-09,2.6803515097e-10
423,3.6104413062e-09,2.6953328383e-10
424,3.6335039408e-09,2.7103345732e-10
425,3.6565937549e-09,2.7253563464e-10
426,3.6797089488e-09,2.7403977672e-10
427,3.7028477998e-09,2.7554584321e-10
428,3.7260086708e-09,2.7705379174e-10
429,3.7491900067e-09,2.7856357890e-10
430,3.7723903457e-09,2.8007515953e-10
431,3.7956083082e-09,2.8158848766e-10
432,3.8188426129e-09,2.8310351587e-10
433,3.8420920637e-09,2.8462019616e-10
434,3.8653555592e-09,2.8613847935e-10
435,3.8886320892e-09,2.8765831600e-10
436,3.9119207361e-09,2.8917965572e-10
437,3.9352206708e-09,2.9070244812e-10
438,3.9585311573e-09,2.9222664216e-10
439,3.9818515453e-09,2.9375218705e-10
440,4.0051812765e-09,2.9527903159e-10
441,4.0285198713e-09,2.9680712513e-10
442,4.0518669386e-09,2.9833641683e-10
443,4.0752221628e-09,2.9986685663e-10
444,4.0985853126e-09,3.0139839453e-10
445,4.1219562246e-09,3.0293098154e-10
446,4.1453348132e-09,3.0446456893e-10
447,4.1687210590e-09,3.0599910917e-10
448,4.1921150077e-09,3.0753455523e-10
449,4.2155167675e-09,3.0907086143e-10
450,4.2389265058e-09,3.1060798275e-10
451,4.2623444407e-09,3.1214587568e-10
452,4.2857708467e-09,3.1368449756e-10
453,4.3092060404e-09,3.1522380734e-10
454,4.3326503809e-09,3.1676376491e-10
455,4.3561042713e-09,3.1830433193e-10
456,4.3795681441e-09,3.1984547107e-10
457,4.4030424648e-09,3.2138714685e-10
458,4.4265277246e-09,3.2292932488e-10
459,4.4500244416e-09,3.2447197265e-10
460,4.4735331488e-09,3.2601505881e-10
461,4.4970543951e-09,3.2755855392e-10
462,4.5205887414e-09,3.2910242970e-10
463,4.5441367598e-09,3.3064665979e-10
464,4.5676990195e-09,3.3219121900e-10
465,4.5912760965e-09,3.3373608403e-10
466,4.6148685618e-09,3.3528123271e-10
467,4.6384769789e-09,3.3682664476e-10
468,4.6621019055e-09,3.3837230097e-10
469,4.6857438841e-09,3.3991818392e-10
470,4.7094034427e-09,3.4146427726e-10
471,4.7330810898e-09,3.4301056632e-10
472,4.7567773161e-09,3.4455703742e-10
473,4.7804925869e-09,3.4610367848e-10
474,4.8042273413e-09,3.4765047832e-10
475,4.8279819904e-09,3.4919742723e-10
476,4.8517569165e-09,3.5074451632e-10
477,4.8755524682e-09,3.5229173808e-10
478,4.8993689578e-09,3.5383908564e-10
479,4.9232066654e-09,3.5538655344e-10
480,4.9470658304e-09,3.5693413643e-10
481,4.9709466557e-09,3.5848183071e-10
482,4.9948493013e-09,3.6002963281e-10
483,5.0187738880e-09,3.6157754025e-10
484,5.0427204916e-09,3.6312555085e-10
485,5.0666891434e-09,3.6467366329e-10
486,5.0906798338e-09,3.6622187642e-10
487,5.1146925067e-09,3.6777018982e-10
488,5.1387270574e-09,3.6931860309e-10
489,5.1627833390e-09,3.7086711644e-10
490,5.1868611562e-09,3.7241572996e-10
491,5.2109602667e-09,3.7396444424e-10
492,5.2350803838e-09,3.7551325960e-10
493,5.2592211713e-09,3.7706217673e-10
494,5.2833822483e-09,3.7861119596e-10
495,5.3075631881e-09,3.8016031782e-10
496,5.3317635173e-09,3.8170954241e-10
497,5.3559827183e-09,3.8325886989e-10
498,5.3802202286e-09,3.8480829986e-10
499,5.4044754412e-09,3.8635783191e-10
500,5.4287477063e-09,3.8790746494e-10
501,5.4530363338e-09,3.8945719775e-10
502,5.4773405922e-09,3.9100702834e-10
503,5.5016597084e-09,3.9255695454e-10
504,5.5259928724e-09,3.9410697327e-10
505,5.5503392359e-09,3.9565708121e-10
506,5.5746979186e-09,3.9720727404e-10
507,5.5990679991e-09,3.9875754713e-10
508,5.6234485310e-09,4.0030789481e-10
509,5.6478385316e-09,4.0185831096e-10
510,5.6722369914e-09,4.0340878844e-10
511,5.6966428726e-09,4.0495931957e-10
512,5.7210551145e-09,4.0650989558e-10
513,5.7454726290e-09,4.0806050716e-10
514,5.7698943106e-09,4.0961114385e-10
515,5.7943190321e-09,4.1116179461e-10
516,5.8187456502e-09,4.1271244722e-10
517,5.8431730068e-09,4.1426308886e-10
518,5.8675999318e-09,4.1581370552e-10
519,5.8920252427e-09,4.1736428258e-10
520,5.9164477531e-09,4.1891480420e-10
521,5.9408662661e-09,4.2046525393e-10
522,5.9652795851e-09,4.2201561414e-10
523,5.9896865113e-09,4.2356586655e-10
524,6.0140858488e-09,4.2511599172e-10
525,6.0384764048e-09,4.2666596962e-10
526,6.0628569924e-09,4.2821577906e-10
527,6.0872264345e-09,4.2976539825e-10
528,6.1115835673e-09,4.3131480433e-10
529,6.1359272343e-09,4.3286397385e-10
530,6.1602563022e-09,4.3441288233e-10
531,6.1845696514e-09,4.3596150477e-10
532,6.2088661850e-09,4.3750981518e-10
533,6.2331448269e-09,4.3905778709e-10
534,6.2574045283e-09,4.4060539312e-10
535,6.2816442649e-09,4.4215260548e-10
536,6.3058630426e-09,4.4369939553e-10
537,6.3300598979e-09,4.4524573430e-10
538,6.3542338997e-09,4.4679159202e-10
539,6.3783841519e-09,4.4833693870e-10
540,6.4025097938e-09,4.4988174365e-10
541,6.4266100031e-09,4.5142597600e-10
542,6.4506839963e-09,4.5296960429e-10
543,6.4747310312e-09,4.5451259698e-10
544,6.4987504041e-09,4.5605492203e-10
545,6.5227414580e-09,4.5759654742e-10
546,6.5467035774e-09,4.5913744071e-10
547,6.5706361930e-09,4.6067756960e-10
548,6.5945387788e-09,4.6221690146e-10
549,6.6184108572e-09,4.6375540392e-10
550,6.6422519949e-09,4.6529304435e-10
551,6.6660618076e-09,4.6682979050e-10
552,6.6898399551e-09,4.6836560998e-10
553,6.7135861475e-09,4.6990047085e-10
554,6.7373001400e-09,4.7143434116e-10
555,6.7609817348e-09,4.7296718950e-10
556,6.7846307829e-09,4.7449898454e-10
557,6.8082471773e-09,4.7602969561e-10
558,6.8318308604e-09,4.7755929219e-10
559,6.8553818177e-09,4.7908774453e-10
560,6.8789000782e-09,4.8061502314e-10
561,6.9023857165e-09,4.8214109936e-10
562,6.9258388450e-09,4.8366594488e-10
563,6.9492596236e-09,4.8518953230e-10
564,6.9726482445e-09,4.8671183469e-10
565,6.9960049438e-09,4.8823282607e-10
566,7.0193299917e-09,4.8975248099e-10
567,7.0426236953e-09,4.9127077505e-10
568,7.0658863949e-09,4.9278768444e-10
569,7.0891184625e-09,4.9430318645e-10
570,7.1123203019e-09,4.9581725900e-10
571,7.1354923433e-09,4.9732988118e-10
572,7.1586350467e-09,4.9884103277e-10
573,7.1817488938e-09,5.0035069473e-10
574,7.2048343912e-09,5.0185884876e-10
575,7.2278920650e-09,5.0336547778e-10
576,7.2509224627e-09,5.0487056544e-10
577,7.2739261487e-09,5.0637409666e-10
578,7.2969036973e-09,5.0787605712e-10
579,7.3198557015e-09,5.0937643375e-10
580,7.3427827630e-09,5.1087521423e-10
581,7.3656854945e-09,5.1237238752e-10
582,7.3885645117e-09,5.1386794333e-10
583,7.4114204387e-09,5.1536187262e-10
584,7.4342539010e-09,5.1685416710e-10
585,7.4570655262e-09,5.1834481966e-10
586,7.4798559410e-09,5.1983382399e-10
587,7.5026257694e-09,5.2132117489e-10
588,7.5253756308e-09,5.2280686792e-10
589,7.5481061417e-09,5.2429089974e-10
590,7.5708179062e-09,5.2577326769e-10
591,7.5935115245e-09,5.2725397020e-10
592,7.6161875813e-09,5.2873300631e-10
593,7.6388466546e-09,5.3021037612e-10
594,7.6614893046e-09,5.3168608027e-10
595,7.6841160787e-09,5.3316012037e-10
596,7.7067275107e-09,5.3463249857e-10
597,7.7293241137e-09,5.3610321791e-10
598,7.7519063858e-09,5.3757228187e-10
599,7.7744748054e-09,5.3903969478e-10
600,7.7970298322e-09,5.4050546135e-10
601,7.8195719039e-09,5.4196958705e-10
602,7.8421014383e-09,5.4343207766e-10
603,7.8646188328e-09,5.4489293968e-10
604,7.8871244599e-09,5.4635217982e-10
605,7.9096186723e-09,5.4780980543e-10
606,7.9321017987e-09,5.4926582402e-10
607,7.9545741455e-09,5.5072024364e-10
608,7.9770359952e-09,5.5217307247e-10
609,7.9994876070e-09,5.5362431912e-10
610,8.0219292178e-09,5.5507399228e-10
611,8.0443610387e-09,5.5652210101e-10
612,8.0667832618e-09,5.5796865433e-10
613,8.0891960541e-09,5.5941366161e-10
614,8.1115995586e-09,5.6085713213e-10
615,8.1339938965e-09,5.6229907542e-10
616,8.1563791724e-09,5.6373950085e-10
617,8.1787554601e-09,5.6517841800e-10
618,8.2011228202e-09,5.6661583626e-10
619,8.2234812881e-09,5.6805176512e-10
620,8.2458308836e-09,5.6948621384e-10
621,8.2681716010e-09,5.7091919178e-10
622,8.2905034231e-09,5.7235070796e-10
623,8.3128263088e-09,5.7378077146e-10
624,8.3351402028e-09,5.7520939103e-10
625,8.3574450342e-09,5.7663657538e-10
626,8.3797407113e-09,5.7806233287e-10
627,8.4020271327e-09,5.7948667181e-10
628,8.4243041814e-09,5.8090960010e-10
629,8.4465717247e-09,5.8233112555e-10
630,8.4688296194e-09,5.8375125556e-10
