139,3.0740786920e-11,2.9244222477e-12
140,2.8105810144e-11,3.0251776044e-12
141,2.5289225911e-11,3.1229643480e-12
142,2.2299893135e-11,3.2175004722e-12
143,1.9147186460e-11,3.3085380759e-12
144,1.5840958331e-11,3.3958643935e-12
145,1.2391510975e-11,3.4793025006e-12
146,8.8095805747e-12,3.5587114110e-12
147,5.1063152393e-12,3.6339859595e-12
148,1.2932721335e-12,3.7050561716e-12
149,-2.6175952795e-12,3.7718865480e-12
150,-6.6139447180e-12,3.8344749418e-12
151,-1.0683050736e-11,3.8928514785e-12
152,-1.4811816816e-11,3.9470771668e-12
153,-1.8986785986e-11,3.9972426669e-12
154,-2.3194156062e-11,4.0434668263e-12
155,-2.7419804025e-11,4.0858954638e-12
156,-3.1649309391e-11,4.1246999695e-12
157,-3.5867992007e-11,4.1600762143e-12
158,-4.0060941741e-11,4.1922432932e-12
159,-4.4213074454e-11,4.2214426108e-12
160,-4.8309172667e-11,4.2479367897e-12
161,-5.2333950102e-11,4.2720089275e-12
162,-5.6272104227e-11,4.2939616439e-12
163,-6.0108392536e-11,4.3141164646e-12
164,-6.3827684097e-11,4.3328129456e-12
165,-6.7415052847e-11,4.3504081118e-12
166,-7.0855830826e-11,4.3672755806e-12
167,-7.4135692293e-11,4.3838049735e-12
168,-7.7240722653e-11,4.4004009578e-12
169,-8.0157490904e-11,4.4174825539e-12
170,-8.2873115253e-11,4.4354820251e-12
171,-8.5375333072e-11,4.4548440213e-12
172,-8.7652563167e-11,4.4760242663e-12
173,-8.9693953468e-11,4.4994885022e-12
174,-9.1489440427e-11,4.5257109519e-12
175,-9.3029791307e-11,4.5551730552e-12
176,-9.4306639166e-11,4.5883617129e-12
177,-9.5312520369e-11,4.6257678329e-12
178,-9.6040889650e-11,4.6678843878e-12
179,-9.6486144463e-11,4.7152048152e-12
180,-9.6643628264e-11,4.7682209415e-12
181,-9.6509642496e-11,4.8274212984e-12
182,-9.6081428575e-11,4.8932889816e-12
183,-9.5357167137e-11,4.9662999571e-12
184,-9.4335950947e-11,5.0469209313e-12
185,-9.3017771118e-11,5.1356077252e-12
186,-9.1403478138e-11,5.2328032336e-12
187,-8.9494753484e-11,5.3389359423e-12
188,-8.7294064823e-11,5.4544180485e-12
189,-8.4804630819e-11,5.5796441890e-12
190,-8.2030362759e-11,5.7149897828e-12
191,-7.8975828432e-11,5.8608100246e-12
192,-7.5646187830e-11,6.0174384982e-12
193,-7.2047149995e-11,6.1851864744e-12
194,-6.8184911577e-11,6.3643418254e-12
195,-6.4066102081e-11,6.5551686507e-12
196,-5.9697733564e-11,6.7579065072e-12
197,-5.5087140809e-11,6.9727703692e-12
198,-5.0241925061e-11,7.1999501725e-12
199,-4.5169908998e-11,7.4396110996e-12
200,-3.9879076895e-11,7.6918934224e-12
201,-3.4377529282e-11,7.9569130906e-12
202,-2.8673433273e-11,8.2347618452e-12
203,-2.2774980217e-11,8.5255080780e-12
204,-1.6690339494e-11,8.8291971799e-12
205,-1.0427622407e-11,9.1458526307e-12
206,-3.9948414892e-12,9.4754765401e-12
207,2.6001201371e-12,9.8180509239e-12
208,9.3495400631e-12,1.0173538392e-11
209,1.6245885471e-11,1.0541883565e-11
210,2.3281837573e-11,1.0923013861e-11
211,3.0450311083e-11,1.1316841009e-11
212,3.7744474898e-11,1.1723261892e-11
213,4.5157764645e-11,1.2142160109e-11
214,5.2683899358e-11,1.2573406833e-11
215,6.0316885914e-11,1.3016862388e-11
216,6.8051028661e-11,1.3472377081e-11
217,7.5880935192e-11,1.3939792758e-11
218,8.3801514846e-11,1.4418943582e-11
219,9.1807978993e-11,1.4909657536e-11
220,9.9895840380e-11,1.5411757123e-11
221,1.0806090709e-10,1.5925060790e-11
222,1.1629927579e-10,1.6449383530e-11
223,1.2460732583e-10,1.6984538214e-11
224,1.3298170682e-10,1.7530336073e-11
225,1.4141933169e-10,1.8086587929e-11
226,1.4991736019e-10,1.8653104549e-11
227,1.5847319178e-10,1.9229697759e-11
228,1.6708444530e-10,1.9816180677e-11
229,1.7574895388e-10,2.0412368700e-11
230,1.8446474146e-10,2.1018079608e-11
231,1.9323001497e-10,2.1633134437e-11
232,2.0204314664e-10,2.2257357455e-11
233,2.1090265828e-10,2.2890576914e-11
234,2.1980720873e-10,2.3532624908e-11
235,2.2875557971e-10,2.4183338022e-11
236,2.3774666331e-10,2.4842557068e-11
237,2.4677944478e-10,2.5510127639e-11
238,2.5585299593e-10,2.6185899741e-11
239,2.6496645630e-10,2.6869728257e-11
240,2.7411903045e-10,2.7561472491e-11
241,2.8330997087e-10,2.8260996557e-11
242,2.9253857651e-10,2.8968168836e-11
243,3.0180418019e-10,2.9682862316e-11
244,3.1110613892e-10,3.0404953978e-11
245,3.2044383857e-10,3.1134325087e-11
246,3.2981668217e-10,3.1870860536e-11
247,3.3922408320e-10,3.2614449099e-11
248,3.4866547392e-10,3.3364982744e-11
249,3.5814029616e-10,3.4122356870e-11
250,3.6764800506e-10,3.4886469601e-11
251,3.7718806859e-10,3.5657222019e-11
252,3.8675996903e-10,3.6434517452e-11
253,3.9636320943e-10,3.7218261729e-11
254,4.0599731213e-10,3.8008362465e-11
255,4.1566182903e-10,3.8804729346e-11
256,4.2535634283e-10,3.9607273438e-11
257,4.3508047234e-10,4.0415907503e-11
258,4.4483388459e-10,4.1230545342e-11
259,4.5461629044e-10,4.2051102154e-11
260,4.6442746481e-10,4.2877493921e-11
261,4.7426724319e-10,4.3709637816e-11
262,4.8413553382e-10,4.4547451638e-11
263,4.9403232139e-10,4.5390854267e-11
264,5.0395767768e-10,4.6239765156e-11
265,5.1391176592e-10,4.7094104841e-11
266,5.2389484236e-10,4.7953794477e-11
267,5.3390726974e-10,4.8818756408e-11
268,5.4394951526e-10,4.9688913751e-11
269,5.5402215856e-10,5.0564191011e-11
270,5.6412589510e-10,5.1444513713e-11
271,5.7426153039e-10,5.2329809059e-11
272,5.8442999484e-10,5.3220005590e-11
273,5.9463233270e-10,5.4115033887e-11
274,6.0486970550e-10,5.5014826252e-11
275,6.1514339119e-10,5.5919317434e-11
276,6.2545477781e-10,5.6828444325e-11
277,6.3580535969e-10,5.7742146698e-11
278,6.4619673968e-10,5.8660366902e-11
279,6.5663060755e-10,5.9583050603e-11
280,6.6710874845e-10,6.0510146469e-11
281,6.7763302171e-10,6.1441606889e-11
282,6.8820535977e-10,6.2377387639e-11
283,6.9882774981e-10,6.3317448578e-11
284,7.0950222998e-10,6.4261753270e-11
285,7.2023087274e-10,6.5210269644e-11
286,7.3101576809e-10,6.6162969573e-11
287,7.4185901995e-10,6.7119829478e-11
288,7.5276272150e-10,6.8080829854e-11
289,7.6372894841e-10,6.9045955818e-11
290,7.7475973903e-10,7.0015196570e-11
291,7.8585708021e-10,7.0988545875e-11
292,7.9702289600e-10,7.1966001462e-11
293,8.0825903098e-10,7.2947565436e-11
294,8.1956723109e-10,7.3933243607e-11
295,8.3094913798e-10,7.4923045840e-11
296,8.4240626954e-10,7.5916985312e-11
297,8.5394000675e-10,7.6915078799e-11
298,8.6555158930e-10,7.7917345872e-11
299,8.7724209342e-10,7.8923809122e-11
300,8.8901243092e-10,7.9934493304e-11
301,9.0086333441e-10,8.0949425509e-11
302,9.1279535328e-10,8.1968634264e-11
303,9.2480884727e-10,8.2992149662e-11
304,9.3690397784e-10,8.4020002429e-11
305,9.4908070663e-10,8.5052224028e-11
306,9.6133879622e-10,8.6088845701e-11
307,9.7367780394e-10,8.7129898562e-11
308,9.8609708683e-10,8.8175412635e-11
309,9.9859580288e-10,8.9225416945e-11
310,1.0111729142e-09,9.0279938563e-11
311,1.0238271943e-09,9.1339002715e-11
312,1.0365572315e-09,9.2402631851e-11
313,1.0493614404e-09,9.3470845782e-11
314,1.0622380722e-09,9.4543660789e-11
315,1.0751852188e-09,9.5621089801e-11
316,1.0882008351e-09,9.6703141553e-11
317,1.1012827422e-09,9.7789820824e-11
318,1.1144286483e-09,9.8881127655e-11
319,1.1276361604e-09,9.9977057647e-11
320,1.1409028018e-09,1.0107760126e-10
321,1.1542260267e-09,1.0218274416e-10
322,1.1676032377e-09,1.0329246664e-10
323,1.1810318033e-09,1.0440674400e-10
324,1.1945090770e-09,1.0552554605e-10
325,1.2080324106e-09,1.0664883763e-10
326,1.2215991749e-09,1.0777657811e-10
327,1.2352067779e-09,1.0890872204e-10
328,1.2488526784e-09,1.1004521874e-10
329,1.2625344087e-09,1.1118601297e-10
330,1.2762495823e-09,1.1233104467e-10
331,1.2899959181e-09,1.1348024964e-10
332,1.3037712478e-09,1.1463355938e-10
333,1.3175735361e-09,1.1579090185e-10
334,1.3314008903e-09,1.1695220129e-10
335,1.3452515729e-09,1.1811737914e-10
336,1.3591240131e-09,1.1928635384e-10
337,1.3730168145e-09,1.2045904180e-10
338,1.3869287674e-09,1.2163535728e-10
339,1.4008588525e-09,1.2281521332e-10
340,1.4148062495e-09,1.2399852173e-10
341,1.4287703394e-09,1.2518519395e-10
342,1.4427507103e-09,1.2637514109e-10
343,1.4567471585e-09,1.2756827485e-10
344,1.4707596872e-09,1.2876450745e-10
345,1.4847885096e-09,1.2996375261e-10
346,1.4988340439e-09,1.3116592547e-10
347,1.5128969124e-09,1.3237094350e-10
348,1.5269779365e-09,1.3357872646e-10
349,1.5410781291e-09,1.3478919722e-10
350,1.5551986893e-09,1.3600228170e-10
351,1.5693409993e-09,1.3721790969e-10
352,1.5835066085e-09,1.3843601469e-10
353,1.5976972250e-09,1.3965653466e-10
354,1.6119147110e-09,1.4087941190e-10
355,1.6261610668e-09,1.4210459368e-10
356,1.6404384204e-09,1.4333203203e-10
357,1.6547490126e-09,1.4456168440e-10
358,1.6690951897e-09,1.4579351330e-10
359,1.6834793835e-09,1.4702748694e-10
360,1.6979041032e-09,1.4826357879e-10
361,1.7123719167e-09,1.4950176818e-10
362,1.7268854416e-09,1.5074203977e-10
363,1.7414473274e-09,1.5198438405e-10
364,1.7560602418e-09,1.5322879683e-10
365,1.7707268584e-09,1.5447527964e-10
366,1.7854498395e-09,1.5572383913e-10
367,1.8002318271e-09,1.5697448742e-10
368,1.8150754248e-09,1.5822724149e-10
369,1.8299831879e-09,1.5948212344e-10
370,1.8449576120e-09,1.6073915982e-10
371,1.8600011154e-09,1.6199838185e-10
372,1.8751160323e-09,1.6325982474e-10
373,1.8903046025e-09,1.6452352781e-10
374,1.9055689571e-09,1.6578953382e-10
375,1.9209111113e-09,1.6705788905e-10
376,1.9363329578e-09,1.6832864257e-10
377,1.9518362529e-09,1.6960184632e-10
378,1.9674226143e-09,1.7087755436e-10
379,1.9830935129e-09,1.7215582293e-10
380,1.9988502659e-09,1.7343670968e-10
381,2.0146940329e-09,1.7472027371e-10
382,2.0306258125e-09,1.7600657483e-10
383,2.0466464377e-09,1.7729567358e-10
384,2.0627565727e-09,1.7858763045e-10
385,2.0789567155e-09,1.7988250599e-10
386,2.0952471910e-09,1.8118035998e-10
387,2.1116281558e-09,1.8248125155e-10
388,2.1280995943e-09,1.8378523842e-10
389,2.1446613282e-09,1.8509237696e-10
390,2.1613130099e-09,1.8640272152e-10
391,2.1780541294e-09,1.8771632450e-10
392,2.1948840192e-09,1.8903323567e-10
393,2.2118018550e-09,1.9035350230e-10
394,2.2288066632e-09,1.9167716853e-10
395,2.2458973263e-09,1.9300427551e-10
396,2.2630725892e-09,1.9433486078e-10
397,2.2803310630e-09,1.9566895850e-10
398,2.2976712336e-09,1.9700659883e-10
399,2.3150914699e-09,1.9834780822e-10
400,2.3325900315e-09,1.9969260883e-10
401,2.3501650747e-09,2.0104101882e-10
402,2.3678146617e-09,2.0239305187e-10
403,2.3855367707e-09,2.0374871749e-10
404,2.4033293029e-09,2.0510802056e-10
405,2.4211900909e-09,2.0647096170e-10
406,2.4391169083e-09,2.0783753686e-10
407,2.4571074817e-09,2.0920773770e-10
408,2.4751594926e-09,2.1058155124e-10
409,2.4932705956e-09,2.1195896029e-10
410,2.5114384167e-09,2.1333994312e-10
411,2.5296605732e-09,2.1472447391e-10
412,2.5479346729e-09,2.1611252250e-10
413,2.5662583281e-09,2.1750405482e-10
414,2.5846291620e-09,2.1889903270e-10
415,2.6030448177e-09,2.2029741436e-10
416,2.6215029633e-09,2.2169915419e-10
417,2.6400013030e-09,2.2310420330e-10
418,2.6585375788e-09,2.2451250929e-10
419,2.6771095865e-09,2.2592401689e-10
420,2.6957151686e-09,2.2733866768e-10
421,2.7143522346e-09,2.2875640077e-10
422,2.7330187536e-09,2.3017715257e-10
423,2.7517127716e-09,2.3160085742e-10
424,2.7704324032e-09,2.3302744742e-10
425,2.7891758485e-09,2.3445685304e-10
426,2.8079413862e-09,2.3588900300e-10
427,2.8267273822e-09,2.3732382482e-10
428,2.8455322942e-09,2.3876124474e-10
429,2.8643546706e-09,2.4020118828e-10
430,2.8831931517e-09,2.4164358014e-10
431,2.9020464736e-09,2.4308834474e-10
432,2.9209134689e-09,2.4453540615e-10
433,2.9397930676e-09,2.4598468861e-10
434,2.9586842943e-09,2.4743611642e-10
435,2.9775862719e-09,2.4888961450e-10
436,2.9964982196e-09,2.5034510823e-10
437,3.0154194507e-09,2.5180252399e-10
438,3.0343493725e-09,2.5326178903e-10
439,3.0532874838e-09,2.5472283195e-10
440,3.0722333748e-09,2.5618558255e-10
441,3.0911867210e-09,2.5764997232e-10
442,3.1101472861e-09,2.5911593428e-10
443,3.1291149127e-09,2.6058340339e-10
444,3.1480895256e-09,2.6205231640e-10
445,3.1670711238e-09,2.6352261227e-10
446,3.1860597783e-09,2.6499423195e-10
447,3.2050556299e-09,2.6646711881e-10
448,3.2240588835e-09,2.6794121838e-10
449,3.2430698051e-09,2.6941647875e-10
450,3.2620887174e-09,2.7089285029e-10
451,3.2811159952e-09,2.7237028607e-10
452,3.3001520627e-09,2.7384874152e-10
453,3.3191973878e-09,2.7532817477e-10
454,3.3382524777e-09,2.7680854641e-10
455,3.3573178758e-09,2.7828981975e-10
456,3.3763941574e-09,2.7977196051e-10
457,3.3954819221e-09,2.8125493714e-10
458,3.4145817937e-09,2.8273872047e-10
459,3.4336944157e-09,2.8422328397e-10
460,3.4528204426e-09,2.8570860341e-10
461,3.4719605433e-09,2.8719465713e-10
462,3.4911153875e-09,2.8868142564e-10
463,3.5102856532e-09,2.9016889191e-10
464,3.5294720125e-09,2.9165704094e-10
465,3.5486751349e-09,2.9314586000e-10
466,3.5678956798e-09,2.9463533829e-10
467,3.5871342960e-09,2.9612546706e-10
468,3.6063916156e-09,2.9761623930e-10
469,3.6256682535e-09,2.9910764989e-10
470,3.6449648047e-09,3.0059969525e-10
471,3.6642818358e-09,3.0209237344e-10
472,3.6836198907e-09,3.0358568387e-10
473,3.7029794831e-09,3.0507962741e-10
474,3.7223610939e-09,3.0657420600e-10
475,3.7417651731e-09,3.0806942282e-10
476,3.7611921314e-09,3.0956528195e-10
477,3.7806423451e-09,3.1106178843e-10
478,3.8001161489e-09,3.1255894799e-10
479,3.8196138403e-09,3.1405676709e-10
480,3.8391356681e-09,3.1555525266e-10
481,3.8586818449e-09,3.1705441213e-10
482,3.8782525339e-09,3.1855425317e-10
483,3.8978478547e-09,3.2005478377e-10
484,3.9174678814e-09,3.2155601189e-10
485,3.9371126392e-09,3.2305794564e-10
486,3.9567821080e-09,3.2456059289e-10
487,3.9764762170e-09,3.2606396145e-10
488,3.9961948517e-09,3.2756805870e-10
489,4.0159378451e-09,3.2907289177e-10
490,4.0357049835e-09,3.3057846718e-10
491,4.0554960063e-09,3.3208479104e-10
492,4.0753106034e-09,3.3359186866e-10
493,4.0951484184e-09,3.3509970478e-10
494,4.1150090461e-09,3.3660830321e-10
495,4.1348920383e-09,3.3811766702e-10
496,4.1547968960e-09,3.3962779823e-10
497,4.1747230812e-09,3.4113869797e-10
498,4.1946700051e-09,3.4265036623e-10
499,4.2146370411e-09,3.4416280197e-10
500,4.2346235195e-09,3.4567600290e-10
501,4.2546287273e-09,3.4718996563e-10
502,4.2746519129e-09,3.4870468541e-10
503,4.2946922901e-09,3.5022015632e-10
504,4.3147490290e-09,3.5173637099e-10
505,4.3348212700e-09,3.5325332083e-10
506,4.3549081175e-09,3.5477099576e-10
507,4.3750086447e-09,3.5628938440e-10
508,4.3951218923e-09,3.5780847386e-10
509,4.4152468771e-09,3.5932824990e-10
510,4.4353825826e-09,3.6084869676e-10
511,4.4555279745e-09,3.6236979734e-10
512,4.4756819907e-09,3.6389153296e-10
513,4.4958435513e-09,3.6541388363e-10
514,4.5160115569e-09,3.6693682779e-10
515,4.5361848914e-09,3.6846034258e-10
516,4.5563624267e-09,3.6998440361e-10
517,4.5765430187e-09,3.7150898517e-10
518,4.5967255180e-09,3.7303406012e-10
519,4.6169087647e-09,3.7455960001e-10
520,4.6370915965e-09,3.7608557502e-10
521,4.6572728470e-09,3.7761195411e-10
522,4.6774513497e-09,3.7913870487e-10
523,4.6976259404e-09,3.8066579380e-10
524,4.7177954591e-09,3.8219318610e-10
525,4.7379587533e-09,3.8372084596e-10
526,4.7581146797e-09,3.8524873636e-10
527,4.7782621062e-09,3.8677681937e-10
528,4.7983999148e-09,3.8830505597e-10
529,4.8185270044e-09,3.8983340632e-10
530,4.8386422911e-09,3.9136182963e-10
531,4.8587447130e-09,3.9289028439e-10
532,4.8788332299e-09,3.9441872825e-10
533,4.8989068278e-09,3.9594711832e-10
534,4.9189645191e-09,3.9747541099e-10
535,4.9390053440e-09,3.9900356221e-10
536,4.9590283771e-09,4.0053152738e-10
537,4.9790327224e-09,4.0205926161e-10
538,4.9990175191e-09,4.0358671962e-10
539,5.0189819443e-09,4.0511385596e-10
540,5.0389252097e-09,4.0664062496e-10
541,5.0588465688e-09,4.0816698093e-10
542,5.0787453147e-09,4.0969287811e-10
543,5.0986207817e-09,4.1121827089e-10
544,5.1184723468e-09,4.1274311374e-10
545,5.1382994319e-09,4.1426736143e-10
546,5.1581015010e-09,4.1579096899e-10
547,5.1778780672e-09,4.1731389187e-10
548,5.1976286844e-09,4.1883608596e-10
549,5.2173529575e-09,4.2035750772e-10
550,5.2370505366e-09,4.2187811416e-10
551,5.2567211160e-09,4.2339786307e-10
552,5.2763644409e-09,4.2491671291e-10
553,5.2959803013e-09,4.2643462302e-10
554,5.3155685335e-09,4.2795155359e-10
555,5.3351290217e-09,4.2946746582e-10
556,5.3546616949e-09,4.3098232185e-10
557,5.3741665251e-09,4.3249608499e-10
558,5.3936435325e-09,4.3400871958e-10
559,5.4130927800e-09,4.3552019124e-10
560,5.4325143727e-09,4.3703046675e-10
561,5.4519084561e-09,4.3853951423e-10
562,5.4712752179e-09,4.4004730307e-10
563,5.4906148851e-09,4.4155380406e-10
564,5.5099277197e-09,4.4305898935e-10
565,5.5292140244e-09,4.4456283257e-10
566,5.5484741327e-09,4.4606530874e-10
567,5.5677084146e-09,4.4756639442e-10
568,5.5869172673e-09,4.4906606760e-10
569,5.6061011202e-09,4.5056430787e-10
570,5.6252604326e-09,4.5206109623e-10
571,5.6443956836e-09,4.5355641533e-10
572,5.6635073828e-09,4.5505024923e-10
573,5.6825960580e-09,4.5654258364e-10
574,5.7016622550e-09,4.5803340569e-10
575,5.7207065437e-09,4.5952270411e-10
576,5.7397295044e-09,4.6101046904e-10
577,5.7587317340e-09,4.6249669222e-10
578,5.7777138386e-09,4.6398136673e-10
579,5.7966764372e-09,4.6546448719e-10
580,5.8156201532e-09,4.6694604956e-10
581,5.8345456195e-09,4.6842605124e-10
582,5.8534534683e-09,4.6990449090e-10
583,5.8723443365e-09,4.7138136861e-10
584,5.8912188609e-09,4.7285668562e-10
585,5.9100776743e-09,4.7433044447e-10
586,5.9289214064e-09,4.7580264882e-10
587,5.9477506839e-09,4.7727330352e-10
588,5.9665661216e-09,4.7874241445e-10
589,5.9853683294e-09,4.8020998857e-10
590,6.0041579046e-09,4.8167603376e-10
591,6.0229354328e-09,4.8314055888e-10
592,6.0417014872e-09,4.8460357360e-10
593,6.0604566257e-09,4.8606508845e-10
594,6.0792013911e-09,4.8752511465e-10
595,6.0979363064e-09,4.8898366419e-10
596,6.1166618813e-09,4.9044074961e-10
597,6.1353786013e-09,4.9189638410e-10
598,6.1540869365e-09,4.9335058130e-10
599,6.1727873328e-09,4.9480335537e-10
600,6.1914802174e-09,4.9625472080e-10
601,6.2101659936e-09,4.9770469249e-10
602,6.2288450424e-09,4.9915328555e-10
603,6.2475177223e-09,5.0060051538e-10
604,6.2661843681e-09,5.0204639752e-10
605,6.2848452924e-09,5.0349094764e-10
606,6.3035007803e-09,5.0493418145e-10
607,6.3221510986e-09,5.0637611473e-10
608,6.3407964840e-09,5.0781676315e-10
609,6.3594371540e-09,5.0925614238e-10
610,6.3780732996e-09,5.1069426787e-10
611,6.3967050912e-09,5.1213115501e-10
612,6.4153326724e-09,5.1356681886e-10
613,6.4339561668e-09,5.1500127432e-10
614,6.4525756730e-09,5.1643453594e-10
615,6.4711912693e-09,5.1786661800e-10
616,6.4898030112e-09,5.1929753435e-10
617,6.5084109350e-09,5.2072729854e-10
618,6.5270150538e-09,5.2215592361e-10
619,6.5456153628e-09,5.2358342223e-10
620,6.5642118382e-09,5.2500980657e-10
621,6.5828044349e-09,5.2643508834e-10
622,6.6013930946e-09,5.2785927869e-10
623,6.6199777375e-09,5.2928238831e-10
624,6.6385582693e-09,5.3070442730e-10
625,6.6571345824e-09,5.3212540526e-10
626,6.6757065500e-09,5.3354533118e-10
627,6.6942740361e-09,5.3496421353e-10
628,6.7128368883e-09,5.3638206016e-10
629,6.7313949440e-09,5.3779887839e-10
