1496,1.6450893929e-09,1.5488387317e-10
1497,1.6456519229e-09,1.5493621380e-10
1498,1.6462134954e-09,1.5498846949e-10
1499,1.6467741135e-09,1.5504064025e-10
1500,1.6473337757e-09,1.5509272612e-10
1501,1.6478924824e-09,1.5514472713e-10
1502,1.6484502355e-09,1.5519664329e-10
1503,1.6490070344e-09,1.5524847465e-10
1504,1.6495628813e-09,1.5530022123e-10
1505,1.6501177757e-09,1.5535188309e-10
1506,1.6506717175e-09,1.5540346024e-10
1507,1.6512247107e-09,1.5545495274e-10
1508,1.6517767523e-09,1.5550636062e-10
1509,1.6523278460e-09,1.5555768392e-10
1510,1.6528779914e-09,1.5560892270e-10
1511,1.6534271890e-09,1.5566007701e-10
1512,1.6539754411e-09,1.5571114688e-10
1513,1.6545227474e-09,1.5576213237e-10
1514,1.6550691092e-09,1.5581303353e-10
1515,1.6556145278e-09,1.5586385043e-10
1516,1.6561590047e-09,1.5591458311e-10
1517,1.6567025409e-09,1.5596523164e-10
1518,1.6572451363e-09,1.5601579608e-10
1519,1.6577867943e-09,1.5606627649e-10
1520,1.6583275126e-09,1.5611667293e-10
1521,1.6588672965e-09,1.5616698547e-10
1522,1.6594061447e-09,1.5621721418e-10
1523,1.6599440599e-09,1.5626735914e-10
1524,1.6604810411e-09,1.5631742041e-10
1525,1.6610170920e-09,1.5636739806e-10
1526,1.6615522138e-09,1.5641729218e-10
1527,1.6620864069e-09,1.5646710285e-10
1528,1.6626196734e-09,1.5651683014e-10
1529,1.6631520148e-09,1.5656647413e-10
1530,1.6636834319e-09,1.5661603492e-10
1531,1.6642139268e-09,1.5666551258e-10
1532,1.6647435023e-09,1.5671490720e-10
1533,1.6652721566e-09,1.5676421888e-10
1534,1.6657998950e-09,1.5681344770e-10
1535,1.6663267170e-09,1.5686259377e-10
1536,1.6668526244e-09,1.5691165716e-10
1537,1.6673776209e-09,1.5696063800e-10
1538,1.6679017063e-09,1.5700953636e-10
1539,1.6684248828e-09,1.5705835236e-10
1540,1.6689471517e-09,1.5710708609e-10
1541,1.6694685155e-09,1.5715573767e-10
1542,1.6699889770e-09,1.5720430720e-10
1543,1.6705085366e-09,1.5725279478e-10
1544,1.6710271952e-09,1.5730120054e-10
1545,1.6715449587e-09,1.5734952458e-10
1546,1.6720618259e-09,1.5739776702e-10
1547,1.6725777997e-09,1.5744592797e-10
1548,1.6730928811e-09,1.5749400755e-10
1549,1.6736070738e-09,1.5754200589e-10
1550,1.6741203787e-09,1.5758992311e-10
1551,1.6746327982e-09,1.5763775933e-10
1552,1.6751443352e-09,1.5768551468e-10
1553,1.6756549915e-09,1.5773318928e-10
1554,1.6761647682e-09,1.5778078327e-10
1555,1.6766736697e-09,1.5782829678e-10
1556,1.6771816952e-09,1.5787572994e-10
1557,1.6776888506e-09,1.5792308289e-10
1558,1.6781951365e-09,1.5797035577e-10
1559,1.6787005542e-09,1.5801754871e-10
1560,1.6792051063e-09,1.5806466187e-10
1561,1.6797087974e-09,1.5811169538e-10
1562,1.6802116279e-09,1.5815864938e-10
1563,1.6807136007e-09,1.5820552403e-10
1564,1.6812147188e-09,1.5825231948e-10
1565,1.6817149826e-09,1.5829903587e-10
1566,1.6822143967e-09,1.5834567336e-10
1567,1.6827129648e-09,1.5839223211e-10
1568,1.6832106858e-09,1.5843871226e-10
1569,1.6837075649e-09,1.5848511399e-10
1570,1.6842036038e-09,1.5853143744e-10
1571,1.6846988057e-09,1.5857768279e-10
1572,1.6851931726e-09,1.5862385019e-10
1573,1.6856867065e-09,1.5866993981e-10
1574,1.6861794119e-09,1.5871595183e-10
1575,1.6866712899e-09,1.5876188640e-10
1576,1.6871623451e-09,1.5880774370e-10
1577,1.6876525774e-09,1.5885352390e-10
1578,1.6881419916e-09,1.5889922717e-10
1579,1.6886305908e-09,1.5894485370e-10
1580,1.6891183755e-09,1.5899040366e-10
1581,1.6896053509e-09,1.5903587722e-10
1582,1.6900915168e-09,1.5908127457e-10
1583,1.6905768792e-09,1.5912659589e-10
1584,1.6910614391e-09,1.5917184137e-10
1585,1.6915452001e-09,1.5921701118e-10
1586,1.6920281643e-09,1.5926210552e-10
1587,1.6925103349e-09,1.5930712457e-10
1588,1.6929917150e-09,1.5935206853e-10
1589,1.6934723080e-09,1.5939693757e-10
1590,1.6939521137e-09,1.5944173190e-10
1591,1.6944311383e-09,1.5948645171e-10
1592,1.6949093839e-09,1.5953109719e-10
1593,1.6953868520e-09,1.5957566854e-10
1594,1.6958635472e-09,1.5962016595e-10
1595,1.6963394720e-09,1.5966458962e-10
1596,1.6968146273e-09,1.5970893975e-10
1597,1.6972890190e-09,1.5975321654e-10
1598,1.6977626469e-09,1.5979742019e-10
1599,1.6982355156e-09,1.5984155090e-10
1600,1.6987076271e-09,1.5988560888e-10
1601,1.6991789859e-09,1.5992959432e-10
1602,1.6996495938e-09,1.5997350742e-10
1603,1.7001194522e-09,1.6001734841e-10
1604,1.7005885653e-09,1.6006111747e-10
1605,1.7010569366e-09,1.6010481481e-10
1606,1.7015245676e-09,1.6014844065e-10
1607,1.7019914612e-09,1.6019199518e-10
1608,1.7024576210e-09,1.6023547861e-10
1609,1.7029230479e-09,1.6027889116e-10
1610,1.7033877468e-09,1.6032223302e-10
1611,1.7038517186e-09,1.6036550441e-10
1612,1.7043149683e-09,1.6040870553e-10
1613,1.7047774952e-09,1.6045183659e-10
1614,1.7052393050e-09,1.6049489779e-10
1615,1.7057003983e-09,1.6053788936e-10
1616,1.7061607793e-09,1.6058081148e-10
1617,1.7066204483e-09,1.6062366438e-10
1618,1.7070794104e-09,1.6066644825e-10
1619,1.7075376664e-09,1.6070916330e-10
1620,1.7079952198e-09,1.6075180975e-10
1621,1.7084520724e-09,1.6079438778e-10
1622,1.7089082261e-09,1.6083689763e-10
1623,1.7093636843e-09,1.6087933947e-10
1624,1.7098184504e-09,1.6092171352e-10
1625,1.7102725241e-09,1.6096401999e-10
1626,1.7107259092e-09,1.6100625907e-10
1627,1.7111786074e-09,1.6104843097e-10
1628,1.7116306211e-09,1.6109053588e-10
1629,1.7120819529e-09,1.6113257402e-10
1630,1.7125326052e-09,1.6117454556e-10
1631,1.7129825794e-09,1.6121645072e-10
1632,1.7134318771e-09,1.6125828969e-10
1633,1.7138805020e-09,1.6130006266e-10
1634,1.7143284547e-09,1.6134176982e-10
1635,1.7147757373e-09,1.6138341138e-10
1636,1.7152223524e-09,1.6142498752e-10
1637,1.7156683011e-09,1.6146649842e-10
1638,1.7161135866e-09,1.6150794429e-10
1639,1.7165582089e-09,1.6154932529e-10
1640,1.7170021698e-09,1.6159064163e-10
1641,1.7174454729e-09,1.6163189347e-10
1642,1.7178881182e-09,1.6167308101e-10
1643,1.7183301082e-09,1.6171420441e-10
1644,1.7187714441e-09,1.6175526386e-10
1645,1.7192121281e-09,1.6179625953e-10
1646,1.7196521603e-09,1.6183719160e-10
1647,1.7200915435e-09,1.6187806023e-10
1648,1.7205302780e-09,1.6191886560e-10
1649,1.7209683650e-09,1.6195960787e-10
1650,1.7214058077e-09,1.6200028720e-10
1651,1.7218426058e-09,1.6204090377e-10
1652,1.7222787606e-09,1.6208145772e-10
1653,1.7227142732e-09,1.6212194921e-10
1654,1.7231491451e-09,1.6216237841e-10
1655,1.7235833778e-09,1.6220274546e-10
1656,1.7240169711e-09,1.6224305051e-10
1657,1.7244499286e-09,1.6228329372e-10
1658,1.7248822474e-09,1.6232347522e-10
1659,1.7253139316e-09,1.6236359516e-10
1660,1.7257449804e-09,1.6240365368e-10
1661,1.7261753939e-09,1.6244365092e-10
1662,1.7266051753e-09,1.6248358701e-10
1663,1.7270343225e-09,1.6252346208e-10
1664,1.7274628387e-09,1.6256327627e-10
1665,1.7278907250e-09,1.6260302971e-10
1666,1.7283179780e-09,1.6264272250e-10
1667,1.7287446024e-09,1.6268235479e-10
1668,1.7291705959e-09,1.6272192668e-10
1669,1.7295959604e-09,1.6276143830e-10
1670,1.7300206956e-09,1.6280088975e-10
1671,1.7304448033e-09,1.6284028115e-10
1672,1.7308682828e-09,1.6287961260e-10
1673,1.7312911333e-09,1.6291888422e-10
1674,1.7317133579e-09,1.6295809609e-10
1675,1.7321349541e-09,1.6299724833e-10
1676,1.7325559235e-09,1.6303634104e-10
1677,1.7329762656e-09,1.6307537429e-10
1678,1.7333959813e-09,1.6311434820e-10
1679,1.7338150693e-09,1.6315326284e-10
1680,1.7342335314e-09,1.6319211830e-10
1681,1.7346513661e-09,1.6323091466e-10
1682,1.7350685755e-09,1.6326965202e-10
1683,1.7354851577e-09,1.6330833044e-10
1684,1.7359011119e-09,1.6334695000e-10
1685,1.7363164414e-09,1.6338551078e-10
1686,1.7367311424e-09,1.6342401285e-10
1687,1.7371452173e-09,1.6346245627e-10
1688,1.7375586641e-09,1.6350084111e-10
1689,1.7379714835e-09,1.6353916744e-10
1690,1.7383836759e-09,1.6357743532e-10
1691,1.7387952400e-09,1.6361564480e-10
1692,1.7392061764e-09,1.6365379594e-10
1693,1.7396164839e-09,1.6369188880e-10
1694,1.7400261643e-09,1.6372992343e-10
1695,1.7404352138e-09,1.6376789987e-10
1696,1.7408436353e-09,1.6380581819e-10
1697,1.7412514263e-09,1.6384367841e-10
1698,1.7416585874e-09,1.6388148060e-10
1699,1.7420651196e-09,1.6391922478e-10
1700,1.7424710202e-09,1.6395691100e-10
1701,1.7428762898e-09,1.6399453930e-10
1702,1.7432809285e-09,1.6403210971e-10
1703,1.7436849341e-09,1.6406962227e-10
1704,1.7440883104e-09,1.6410707701e-10
1705,1.7444910523e-09,1.6414447396e-10
1706,1.7448931604e-09,1.6418181316e-10
1707,1.7452946373e-09,1.6421909462e-10
1708,1.7456954793e-09,1.6425631838e-10
1709,1.7460956877e-09,1.6429348447e-10
1710,1.7464952616e-09,1.6433059290e-10
1711,1.7468941996e-09,1.6436764370e-10
1712,1.7472925040e-09,1.6440463689e-10
1713,1.7476901716e-09,1.6444157250e-10
1714,1.7480872040e-09,1.6447845053e-10
1715,1.7484835997e-09,1.6451527102e-10
1716,1.7488793583e-09,1.6455203397e-10
1717,1.7492744806e-09,1.6458873941e-10
1718,1.7496689647e-09,1.6462538735e-10
1719,1.7500628113e-09,1.6466197780e-10
1720,1.7504560193e-09,1.6469851079e-10
1721,1.7508485892e-09,1.6473498632e-10
1722,1.7512405215e-09,1.6477140440e-10
1723,1.7516318142e-09,1.6480776506e-10
1724,1.7520224674e-09,1.6484406831e-10
1725,1.7524124821e-09,1.6488031415e-10
1726,1.7528018558e-09,1.6491650259e-10
1727,1.7531905910e-09,1.6495263366e-10
1728,1.7535786851e-09,1.6498870736e-10
1729,1.7539661401e-09,1.6502472371e-10
1730,1.7543529549e-09,1.6506068271e-10
1731,1.7547391290e-09,1.6509658438e-10
1732,1.7551246610e-09,1.6513242873e-10
1733,1.7555095533e-09,1.6516821578e-10
1734,1.7558938052e-09,1.6520394552e-10
1735,1.7562774164e-09,1.6523961799e-10
1736,1.7566603873e-09,1.6527523319e-10
1737,1.7570427170e-09,1.6531079113e-10
1738,1.7574244066e-09,1.6534629183e-10
1739,1.7578054554e-09,1.6538173530e-10
1740,1.7581858628e-09,1.6541712157e-10
1741,1.7585656313e-09,1.6545245063e-10
1742,1.7589447595e-09,1.6548772252e-10
1743,1.7593232470e-09,1.6552293725e-10
1744,1.7597010954e-09,1.6555809484e-10
1745,1.7600783044e-09,1.6559319530e-10
1746,1.7604548734e-09,1.6562823866e-10
1747,1.7608308039e-09,1.6566322493e-10
1748,1.7612060955e-09,1.6569815415e-10
1749,1.7615807487e-09,1.6573302632e-10
1750,1.7619547652e-09,1.6576784148e-10
1751,1.7623281442e-09,1.6580259966e-10
1752,1.7627008849e-09,1.6583730087e-10
1753,1.7630729904e-09,1.6587194514e-10
1754,1.7634444590e-09,1.6590653251e-10
1755,1.7638152934e-09,1.6594106301e-10
1756,1.7641854913e-09,1.6597553666e-10
1757,1.7645550557e-09,1.6600995349e-10
1758,1.7649239858e-09,1.6604431355e-10
1759,1.7652922837e-09,1.6607861687e-10
1760,1.7656599484e-09,1.6611286348e-10
1761,1.7660269827e-09,1.6614705342e-10
1762,1.7663933855e-09,1.6618118673e-10
1763,1.7667591579e-09,1.6621526345e-10
1764,1.7671243010e-09,1.6624928363e-10
1765,1.7674888165e-09,1.6628324731e-10
1766,1.7678527034e-09,1.6631715453e-10
1767,1.7682159643e-09,1.6635100535e-10
1768,1.7685785989e-09,1.6638479980e-10
1769,1.7689406078e-09,1.6641853795e-10
1770,1.7693019943e-09,1.6645221983e-10
1771,1.7696627571e-09,1.6648584552e-10
1772,1.7700228984e-09,1.6651941505e-10
1773,1.7703824184e-09,1.6655292849e-10
1774,1.7707413187e-09,1.6658638589e-10
1775,1.7710995998e-09,1.6661978731e-10
1776,1.7714572638e-09,1.6665313283e-10
1777,1.7718143112e-09,1.6668642249e-10
1778,1.7721707441e-09,1.6671965636e-10
1779,1.7725265617e-09,1.6675283451e-10
1780,1.7728817667e-09,1.6678595700e-10
1781,1.7732363610e-09,1.6681902391e-10
1782,1.7735903437e-09,1.6685203530e-10
1783,1.7739437181e-09,1.6688499125e-10
1784,1.7742964835e-09,1.6691789183e-10
1785,1.7746486439e-09,1.6695073712e-10
1786,1.7750001978e-09,1.6698352719e-10
1787,1.7753511479e-09,1.6701626212e-10
1788,1.7757014963e-09,1.6704894199e-10
1789,1.7760512427e-09,1.6708156687e-10
1790,1.7764003897e-09,1.6711413687e-10
1791,1.7767489390e-09,1.6714665205e-10
1792,1.7770968906e-09,1.6717911250e-10
1793,1.7774442462e-09,1.6721151831e-10
1794,1.7777910091e-09,1.6724386957e-10
1795,1.7781371785e-09,1.6727616636e-10
1796,1.7784827573e-09,1.6730840878e-10
1797,1.7788277468e-09,1.6734059693e-10
1798,1.7791721483e-09,1.6737273088e-10
1799,1.7795159634e-09,1.6740481074e-10
1800,1.7798591932e-09,1.6743683660e-10
1801,1.7802018388e-09,1.6746880857e-10
1802,1.7805439043e-09,1.6750072673e-10
1803,1.7808853882e-09,1.6753259118e-10
1804,1.7812262938e-09,1.6756440204e-10
1805,1.7815666222e-09,1.6759615939e-10
1806,1.7819063747e-09,1.6762786335e-10
1807,1.7822455548e-09,1.6765951401e-10
1808,1.7825841611e-09,1.6769111148e-10
1809,1.7829221974e-09,1.6772265587e-10
1810,1.7832596634e-09,1.6775414727e-10
1811,1.7835965624e-09,1.6778558581e-10
1812,1.7839328966e-09,1.6781697158e-10
1813,1.7842686657e-09,1.6784830470e-10
1814,1.7846038719e-09,1.6787958528e-10
1815,1.7849385176e-09,1.6791081343e-10
1816,1.7852726039e-09,1.6794198925e-10
1817,1.7856061315e-09,1.6797311287e-10
1818,1.7859391050e-09,1.6800418439e-10
1819,1.7862715225e-09,1.6803520393e-10
1820,1.7866033874e-09,1.6806617160e-10
1821,1.7869347025e-09,1.6809708753e-10
1822,1.7872654669e-09,1.6812795181e-10
1823,1.7875956837e-09,1.6815876458e-10
1824,1.7879253534e-09,1.6818952594e-10
1825,1.7882544803e-09,1.6822023601e-10
1826,1.7885830631e-09,1.6825089492e-10
1827,1.7889111041e-09,1.6828150278e-10
1828,1.7892386063e-09,1.6831205971e-10
1829,1.7895655699e-09,1.6834256582e-10
1830,1.7898919973e-09,1.6837302124e-10
1831,1.7902178895e-09,1.6840342609e-10
1832,1.7905432491e-09,1.6843378049e-10
1833,1.7908680764e-09,1.6846408455e-10
1834,1.7911923746e-09,1.6849433840e-10
1835,1.7915161437e-09,1.6852454216e-10
1836,1.7918393866e-09,1.6855469595e-10
1837,1.7921621040e-09,1.6858479989e-10
1838,1.7924842974e-09,1.6861485411e-10
1839,1.7928059695e-09,1.6864485872e-10
1840,1.7931271214e-09,1.6867481384e-10
1841,1.7934477533e-09,1.6870471960e-10
1842,1.7937678673e-09,1.6873457613e-10
1843,1.7940874673e-09,1.6876438353e-10
1844,1.7944065522e-09,1.6879414193e-10
1845,1.7947251242e-09,1.6882385146e-10
1846,1.7950431852e-09,1.6885351224e-10
1847,1.7953607363e-09,1.6888312439e-10
1848,1.7956777795e-09,1.6891268802e-10
1849,1.7959943158e-09,1.6894220327e-10
1850,1.7963103479e-09,1.6897167025e-10
1851,1.7966258752e-09,1.6900108908e-10
1852,1.7969409004e-09,1.6903045989e-10
1853,1.7972554251e-09,1.6905978279e-10
1854,1.7975694517e-09,1.6908905792e-10
1855,1.7978829782e-09,1.6911828537e-10
1856,1.7981960096e-09,1.6914746529e-10
1857,1.7985085457e-09,1.6917659778e-10
1858,1.7988205875e-09,1.6920568297e-10
1859,1.7991321379e-09,1.6923472098e-10
1860,1.7994431971e-09,1.6926371192e-10
1861,1.7997537677e-09,1.6929265591e-10
1862,1.8000638489e-09,1.6932155308e-10
1863,1.8003734438e-09,1.6935040354e-10
1864,1.8006825533e-09,1.6937920740e-10
1865,1.8009911792e-09,1.6940796479e-10
1866,1.8012993217e-09,1.6943667583e-10
1867,1.8016069835e-09,1.6946534061e-10
1868,1.8019141645e-09,1.6949395928e-10
1869,1.8022208673e-09,1.6952253193e-10
1870,1.8025270918e-09,1.6955105868e-10
1871,1.8028328408e-09,1.6957953966e-10
1872,1.8031381131e-09,1.6960797496e-10
1873,1.8034429127e-09,1.6963636471e-10
1874,1.8037472397e-09,1.6966470901e-10
1875,1.8040510949e-09,1.6969300799e-10
1876,1.8043544794e-09,1.6972126175e-10
1877,1.8046573950e-09,1.6974947039e-10
1878,1.8049598430e-09,1.6977763405e-10
1879,1.8052618245e-09,1.6980575281e-10
1880,1.8055633390e-09,1.6983382679e-10
1881,1.8058643896e-09,1.6986185610e-10
1882,1.8061649768e-09,1.6988984085e-10
1883,1.8064651017e-09,1.6991778115e-10
1884,1.8067647656e-09,1.6994567709e-10
1885,1.8070639685e-09,1.6997352879e-10
1886,1.8073627125e-09,1.7000133635e-10
1887,1.8076609978e-09,1.7002909987e-10
1888,1.8079588260e-09,1.7005681946e-10
1889,1.8082561988e-09,1.7008449522e-10
1890,1.8085531154e-09,1.7011212726e-10
1891,1.8088495781e-09,1.7013971566e-10
1892,1.8091455873e-09,1.7016726054e-10
1893,1.8094411448e-09,1.7019476200e-10
1894,1.8097362504e-09,1.7022222012e-10
1895,1.8100309053e-09,1.7024963501e-10
1896,1.8103251101e-09,1.7027700677e-10
1897,1.8106188658e-09,1.7030433550e-10
1898,1.8109121742e-09,1.7033162127e-10
1899,1.8112050361e-09,1.7035886421e-10
1900,1.8114974509e-09,1.7038606438e-10
1901,1.8117894195e-09,1.7041322189e-10
1902,1.8120809442e-09,1.7044033683e-10
1903,1.8123720245e-09,1.7046740929e-10
1904,1.8126626620e-09,1.7049443936e-10
1905,1.8129528563e-09,1.7052142713e-10
1906,1.8132426086e-09,1.7054837268e-10
1907,1.8135319209e-09,1.7057527610e-10
1908,1.8138207924e-09,1.7060213749e-10
1909,1.8141092225e-09,1.7062895691e-10
1910,1.8143972160e-09,1.7065573446e-10
1911,1.8146847700e-09,1.7068247023e-10
1912,1.8149718856e-09,1.7070916428e-10
1913,1.8152585644e-09,1.7073581670e-10
1914,1.8155448068e-09,1.7076242758e-10
1915,1.8158306129e-09,1.7078899699e-10
1916,1.8161159822e-09,1.7081552501e-10
1917,1.8164009175e-09,1.7084201171e-10
1918,1.8166854180e-09,1.7086845717e-10
1919,1.8169694850e-09,1.7089486147e-10
1920,1.8172531172e-09,1.7092122467e-10
1921,1.8175363181e-09,1.7094754686e-10
1922,1.8178190849e-09,1.7097382810e-10
1923,1.8181014197e-09,1.7100006847e-10
1924,1.8183833239e-09,1.7102626802e-10
1925,1.8186647951e-09,1.7105242684e-10
1926,1.8189458360e-09,1.7107854499e-10
1927,1.8192264460e-09,1.7110462252e-10
1928,1.8195066258e-09,1.7113065952e-10
1929,1.8197863764e-09,1.7115665604e-10
1930,1.8200656961e-09,1.7118261214e-10
1931,1.8203445871e-09,1.7120852789e-10
1932,1.8206230483e-09,1.7123440335e-10
1933,1.8209010821e-09,1.7126023858e-10
1934,1.8211786859e-09,1.7128603363e-10
1935,1.8214558629e-09,1.7131178856e-10
1936,1.8217326113e-09,1.7133750343e-10
1937,1.8220089312e-09,1.7136317830e-10
1938,1.8222848250e-09,1.7138881322e-10
1939,1.8225602903e-09,1.7141440823e-10
1940,1.8228353282e-09,1.7143996340e-10
1941,1.8231099397e-09,1.7146547878e-10
1942,1.8233841243e-09,1.7149095441e-10
1943,1.8236578817e-09,1.7151639034e-10
1944,1.8239312128e-09,1.7154178662e-10
1945,1.8242041186e-09,1.7156714330e-10
1946,1.8244765960e-09,1.7159246043e-10
1947,1.8247486498e-09,1.7161773805e-10
1948,1.8250202750e-09,1.7164297620e-10
1949,1.8252914743e-09,1.7166817492e-10
1950,1.8255622489e-09,1.7169333427e-10
1951,1.8258325972e-09,1.7171845427e-10
1952,1.8261025201e-09,1.7174353497e-10
1953,1.8263720167e-09,1.7176857641e-10
1954,1.8266410876e-09,1.7179357863e-10
1955,1.8269097330e-09,1.7181854166e-10
1956,1.8271779533e-09,1.7184346554e-10
1957,1.8274457463e-09,1.7186835032e-10
1958,1.8277131157e-09,1.7189319601e-10
1959,1.8279800578e-09,1.7191800266e-10
1960,1.8282465761e-09,1.7194277029e-10
1961,1.8285126674e-09,1.7196749895e-10
1962,1.8287783344e-09,1.7199218867e-10
1963,1.8290435759e-09,1.7201683947e-10
1964,1.8293083912e-09,1.7204145138e-10
1965,1.8295727808e-09,1.7206602444e-10
1966,1.8298367462e-09,1.7209055868e-10
1967,1.8301002846e-09,1.7211505411e-10
1968,1.8303633984e-09,1.7213951078e-10
1969,1.8306260870e-09,1.7216392871e-10
1970,1.8308883486e-09,1.7218830792e-10
1971,1.8311501861e-09,1.7221264844e-10
1972,1.8314115982e-09,1.7223695029e-10
1973,1.8316725841e-09,1.7226121351e-10
1974,1.8319331451e-09,1.7228543812e-10
1975,1.8321932797e-09,1.7230962414e-10
1976,1.8324529899e-09,1.7233377159e-10
1977,1.8327122741e-09,1.7235788050e-10
1978,1.8329711335e-09,1.7238195089e-10
1979,1.8332295671e-09,1.7240598278e-10
1980,1.8334875756e-09,1.7242997621e-10
1981,1.8337451583e-09,1.7245393118e-10
1982,1.8340023161e-09,1.7247784772e-10
1983,1.8342590494e-09,1.7250172586e-10
1984,1.8345153570e-09,1.7252556561e-10
1985,1.8347712394e-09,1.7254936700e-10
1986,1.8350266969e-09,1.7257313005e-10
1987,1.8352817299e-09,1.7259685478e-10
1988,1.8355363387e-09,1.7262054121e-10
1989,1.8357905221e-09,1.7264418936e-10
1990,1.8360442813e-09,1.7266779926e-10
1991,1.8362976152e-09,1.7269137093e-10
1992,1.8365505261e-09,1.7271490438e-10
1993,1.8368030125e-09,1.7273839964e-10
1994,1.8370550750e-09,1.7276185674e-10
1995,1.8373067137e-09,1.7278527569e-10
1996,1.8375579294e-09,1.7280865651e-10
1997,1.8378087216e-09,1.7283199924e-10
1998,1.8380590903e-09,1.7285530388e-10
1999,1.8383090368e-09,1.7287857047e-10
2000,1.8385585600e-09,1.7290179903e-10
2001,1.8388076615e-09,1.7292498958e-10
2002,1.8390563405e-09,1.7294814215e-10
2003,1.8393045987e-09,1.7297125675e-10
2004,1.8395524347e-09,1.7299433342e-10
2005,1.8397998497e-09,1.7301737219e-10
2006,1.8400468443e-09,1.7304037307e-10
2007,1.8402934188e-09,1.7306333609e-10
2008,1.8405395721e-09,1.7308626128e-10
2009,1.8407853069e-09,1.7310914868e-10
2010,1.8410306216e-09,1.7313199830e-10
2011,1.8412755187e-09,1.7315481017e-10
2012,1.8415199972e-09,1.7317758433e-10
2013,1.8417640568e-09,1.7320032081e-10
2014,1.8420077006e-09,1.7322301963e-10
2015,1.8422509269e-09,1.7324568083e-10
2016,1.8424937366e-09,1.7326830443e-10
2017,1.8427361303e-09,1.7329089048e-10
2018,1.8429781091e-09,1.7331343901e-10
2019,1.8432196729e-09,1.7333595005e-10
2020,1.8434608233e-09,1.7335842363e-10
2021,1.8437015600e-09,1.7338085980e-10
2022,1.8439418834e-09,1.7340325859e-10
2023,1.8441817947e-09,1.7342562004e-10
2024,1.8444212949e-09,1.7344794418e-10
2025,1.8446603839e-09,1.7347023106e-10
2026,1.8448990628e-09,1.7349248072e-10
2027,1.8451373317e-09,1.7351469319e-10
2028,1.8453751918e-09,1.7353686853e-10
2029,1.8456126431e-09,1.7355900677e-10
2030,1.8458496903e-09,1.7358110795e-10
2031,1.8460863285e-09,1.7360317214e-10
2032,1.8463225614e-09,1.7362519936e-10
2033,1.8465583884e-09,1.7364718967e-10
2034,1.8467938137e-09,1.7366914311e-10
2035,1.8470288343e-09,1.7369105974e-10
2036,1.8472634522e-09,1.7371293960e-10
2037,1.8474976698e-09,1.7373478275e-10
2038,1.8477314857e-09,1.7375658924e-10
2039,1.8479649025e-09,1.7377835912e-10
2040,1.8481979203e-09,1.7380009244e-10
2041,1.8484305395e-09,1.7382178926e-10
2042,1.8486627630e-09,1.7384344963e-10
2043,1.8488945898e-09,1.7386507362e-10
2044,1.8491260221e-09,1.7388666127e-10
2045,1.8493570604e-09,1.7390821266e-10
2046,1.8495877049e-09,1.7392972783e-10
2047,1.8498179576e-09,1.7395120685e-10
2048,1.8500478202e-09,1.7397264979e-10
2049,1.8502772920e-09,1.7399405669e-10
2050,1.8505063752e-09,1.7401542763e-10
2051,1.8507350704e-09,1.7403676268e-10
2052,1.8509633786e-09,1.7405806188e-10
2053,1.8511913007e-09,1.7407932533e-10
2054,1.8514188389e-09,1.7410055307e-10
2055,1.8516459927e-09,1.7412174517e-10
2056,1.8518727645e-09,1.7414290172e-10
2057,1.8520991535e-09,1.7416402276e-10
2058,1.8523251636e-09,1.7418510839e-10
2059,1.8525507944e-09,1.7420615866e-10
2060,1.8527760472e-09,1.7422717364e-10
2061,1.8530009223e-09,1.7424815342e-10
2062,1.8532254220e-09,1.7426909807e-10
2063,1.8534495467e-09,1.7429000765e-10
2064,1.8536732982e-09,1.7431088224e-10
2065,1.8538966767e-09,1.7433172193e-10
2066,1.8541196841e-09,1.7435252677e-10
2067,1.8543423214e-09,1.7437329686e-10
2068,1.8545645893e-09,1.7439403227e-10
2069,1.8547864901e-09,1.7441473307e-10
2070,1.8550080239e-09,1.7443539935e-10
2071,1.8552291917e-09,1.7445603118e-10
2072,1.8554499946e-09,1.7447662865e-10
2073,1.8556704353e-09,1.7449719183e-10
2074,1.8558905132e-09,1.7451772080e-10
2075,1.8561102299e-09,1.7453821564e-10
2076,1.8563295867e-09,1.7455867644e-10
2077,1.8565485851e-09,1.7457910328e-10
2078,1.8567672256e-09,1.7459949624e-10
2079,1.8569855094e-09,1.7461985539e-10
2080,1.8572034391e-09,1.7464018083e-10
2081,1.8574210125e-09,1.7466047264e-10
2082,1.8576382342e-09,1.7468073090e-10
2083,1.8578551038e-09,1.7470095569e-10
2084,1.8580716217e-09,1.7472114709e-10
2085,1.8582877900e-09,1.7474130520e-10
2086,1.8585036094e-09,1.7476143009e-10
2087,1.8587190824e-09,1.7478152184e-10
2088,1.8589342080e-09,1.7480158055e-10
2089,1.8591489881e-09,1.7482160629e-10
2090,1.8593634236e-09,1.7484159915e-10
2091,1.8595775160e-09,1.7486155922e-10
2092,1.8597912662e-09,1.7488148657e-10
2093,1.8600046740e-09,1.7490138129e-10
2094,1.8602177426e-09,1.7492124347e-10
2095,1.8604304713e-09,1.7494107318e-10
2096,1.8606428624e-09,1.7496087052e-10
2097,1.8608549160e-09,1.7498063556e-10
2098,1.8610666324e-09,1.7500036839e-10
2099,1.8612780151e-09,1.7502006909e-10
2100,1.8614890627e-09,1.7503973774e-10
2101,1.8616997770e-09,1.7505937443e-10
2102,1.8619101591e-09,1.7507897924e-10
2103,1.8621202089e-09,1.7509855225e-10
