1960,3.6564931525e-09,3.4388554070e-10
1961,3.6570253371e-09,3.4393499802e-10
1962,3.6575566697e-09,3.4398437745e-10
1963,3.6580871518e-09,3.4403367904e-10
1964,3.6586167833e-09,3.4408290287e-10
1965,3.6591455627e-09,3.4413204899e-10
1966,3.6596734924e-09,3.4418111746e-10
1967,3.6602005707e-09,3.4423010834e-10
1968,3.6607267974e-09,3.4427902167e-10
1969,3.6612521737e-09,3.4432785752e-10
1970,3.6617766987e-09,3.4437661594e-10
1971,3.6623003732e-09,3.4442529698e-10
1972,3.6628231964e-09,3.4447390070e-10
1973,3.6633451683e-09,3.4452242714e-10
1974,3.6638662904e-09,3.4457087635e-10
1975,3.6643865598e-09,3.4461924838e-10
1976,3.6649059808e-09,3.4466754328e-10
1977,3.6654245492e-09,3.4471576110e-10
1978,3.6659422670e-09,3.4476390188e-10
1979,3.6664591341e-09,3.4481196567e-10
1980,3.6669751515e-09,3.4485995252e-10
1981,3.6674903177e-09,3.4490786246e-10
1982,3.6680046331e-09,3.4495569555e-10
1983,3.6685180989e-09,3.4500345182e-10
1984,3.6690307135e-09,3.4505113133e-10
1985,3.6695424789e-09,3.4509873411e-10
1986,3.6700533950e-09,3.4514626021e-10
1987,3.6705634608e-09,3.4519370967e-10
1988,3.6710726767e-09,3.4524108253e-10
1989,3.6715810441e-09,3.4528837884e-10
1990,3.6720885618e-09,3.4533559863e-10
1991,3.6725952310e-09,3.4538274196e-10
1992,3.6731010525e-09,3.4542980887e-10
1993,3.6736060254e-09,3.4547679940e-10
1994,3.6741101502e-09,3.4552371359e-10
1995,3.6746134280e-09,3.4557055148e-10
1996,3.6751158591e-09,3.4561731313e-10
1997,3.6756174442e-09,3.4566399858e-10
1998,3.6761181815e-09,3.4571060787e-10
1999,3.6766180736e-09,3.4575714105e-10
2000,3.6771171209e-09,3.4580359817e-10
2001,3.6776153236e-09,3.4584997927e-10
2002,3.6781126825e-09,3.4589628440e-10
2003,3.6786091971e-09,3.4594251361e-10
2004,3.6791048705e-09,3.4598866695e-10
2005,3.6795997002e-09,3.4603474448e-10
2006,3.6800936888e-09,3.4608074624e-10
2007,3.6805868372e-09,3.4612667229e-10
2008,3.6810791451e-09,3.4617252268e-10
2009,3.6815706142e-09,3.4621829746e-10
2010,3.6820612453e-09,3.4626399670e-10
2011,3.6825510378e-09,3.4630962045e-10
2012,3.6830399943e-09,3.4635516877e-10
2013,3.6835281149e-09,3.4640064172e-10
2014,3.6840154012e-09,3.4644603936e-10
2015,3.6845018536e-09,3.4649136176e-10
2016,3.6849874729e-09,3.4653660897e-10
2017,3.6854722616e-09,3.4658178107e-10
2018,3.6859562187e-09,3.4662687813e-10
2019,3.6864393467e-09,3.4667190021e-10
2020,3.6869216479e-09,3.4671684738e-10
2021,3.6874031199e-09,3.4676171971e-10
2022,3.6878837666e-09,3.4680651729e-10
2023,3.6883635903e-09,3.4685124018e-10
2024,3.6888425897e-09,3.4689588847e-10
2025,3.6893207670e-09,3.4694046223e-10
2026,3.6897981253e-09,3.4698496154e-10
2027,3.6902746634e-09,3.4702938649e-10
2028,3.6907503842e-09,3.4707373716e-10
2029,3.6912252895e-09,3.4711801364e-10
2030,3.6916993799e-09,3.4716221602e-10
2031,3.6921726569e-09,3.4720634438e-10
2032,3.6926451230e-09,3.4725039882e-10
2033,3.6931167789e-09,3.4729437944e-10
2034,3.6935876267e-09,3.4733828633e-10
2035,3.6940576685e-09,3.4738211959e-10
2036,3.6945269056e-09,3.4742587932e-10
2037,3.6949953393e-09,3.4746956561e-10
2038,3.6954629721e-09,3.4751317858e-10
2039,3.6959298055e-09,3.4755671834e-10
2040,3.6963958409e-09,3.4760018498e-10
2041,3.6968610804e-09,3.4764357862e-10
2042,3.6973255269e-09,3.4768689937e-10
2043,3.6977891803e-09,3.4773014734e-10
2044,3.6982520446e-09,3.4777332265e-10
2045,3.6987141214e-09,3.4781642542e-10
2046,3.6991754108e-09,3.4785945577e-10
2047,3.6996359166e-09,3.4790241381e-10
2048,3.7000956403e-09,3.4794529968e-10
2049,3.7005545838e-09,3.4798811349e-10
2050,3.7010127505e-09,3.4803085537e-10
2051,3.7014701403e-09,3.4807352546e-10
2052,3.7019267571e-09,3.4811612388e-10
2053,3.7023826019e-09,3.4815865076e-10
2054,3.7028376772e-09,3.4820110624e-10
2055,3.7032919858e-09,3.4824349045e-10
2056,3.7037455283e-09,3.4828580354e-10
2057,3.7041983083e-09,3.4832804563e-10
2058,3.7046503291e-09,3.4837021688e-10
2059,3.7051015897e-09,3.4841231742e-10
2060,3.7055520944e-09,3.4845434739e-10
2061,3.7060018454e-09,3.4849630695e-10
2062,3.7064508450e-09,3.4853819624e-10
2063,3.7068990945e-09,3.4858001540e-10
2064,3.7073465967e-09,3.4862176459e-10
2065,3.7077933545e-09,3.4866344396e-10
2066,3.7082393689e-09,3.4870505365e-10
2067,3.7086846439e-09,3.4874659383e-10
2068,3.7091291795e-09,3.4878806464e-10
2069,3.7095729801e-09,3.4882946625e-10
2070,3.7100160471e-09,3.4887079881e-10
2071,3.7104583835e-09,3.4891206247e-10
2072,3.7108999899e-09,3.4895325740e-10
2073,3.7113408702e-09,3.4899438376e-10
2074,3.7117810261e-09,3.4903544170e-10
2075,3.7122204603e-09,3.4907643139e-10
2076,3.7126591746e-09,3.4911735299e-10
2077,3.7130971702e-09,3.4915820667e-10
2078,3.7135344512e-09,3.4919899258e-10
2079,3.7139710197e-09,3.4923971089e-10
2080,3.7144068770e-09,3.4928036177e-10
2081,3.7148420261e-09,3.4932094539e-10
2082,3.7152764690e-09,3.4936146190e-10
2083,3.7157102071e-09,3.4940191148e-10
2084,3.7161432437e-09,3.4944229429e-10
2085,3.7165755810e-09,3.4948261050e-10
2086,3.7170072202e-09,3.4952286028e-10
2087,3.7174381651e-09,3.4956304379e-10
2088,3.7178684163e-09,3.4960316120e-10
2089,3.7182979756e-09,3.4964321269e-10
2090,3.7187268470e-09,3.4968319841e-10
2091,3.7191550314e-09,3.4972311854e-10
2092,3.7195825316e-09,3.4976297324e-10
2093,3.7200093489e-09,3.4980276268e-10
2094,3.7204354853e-09,3.4984248704e-10
2095,3.7208609435e-09,3.4988214646e-10
2096,3.7212857250e-09,3.4992174114e-10
2097,3.7217098316e-09,3.4996127122e-10
2098,3.7221332665e-09,3.5000073688e-10
2099,3.7225560307e-09,3.5004013828e-10
2100,3.7229781258e-09,3.5007947559e-10
2101,3.7233995549e-09,3.5011874897e-10
2102,3.7238203178e-09,3.5015795859e-10
2103,3.7242404180e-09,3.5019710460e-10
2104,3.7246598574e-09,3.5023618718e-10
2105,3.7250786374e-09,3.5027520649e-10
2106,3.7254967590e-09,3.5031416269e-10
2107,3.7259142260e-09,3.5035305593e-10
2108,3.7263310373e-09,3.5039188638e-10
2109,3.7267471981e-09,3.5043065419e-10
2110,3.7271627070e-09,3.5046935953e-10
2111,3.7275775670e-09,3.5050800255e-10
2112,3.7279917792e-09,3.5054658341e-10
2113,3.7284053458e-09,3.5058510226e-10
2114,3.7288182677e-09,3.5062355926e-10
2115,3.7292305469e-09,3.5066195456e-10
2116,3.7296421844e-09,3.5070028830e-10
2117,3.7300531827e-09,3.5073856065e-10
2118,3.7304635427e-09,3.5077677175e-10
2119,3.7308732655e-09,3.5081492175e-10
2120,3.7312823539e-09,3.5085301079e-10
2121,3.7316908068e-09,3.5089103902e-10
2122,3.7320986281e-09,3.5092900658e-10
2123,3.7325058171e-09,3.5096691362e-10
2124,3.7329123763e-09,3.5100476028e-10
2125,3.7333183069e-09,3.5104254670e-10
2126,3.7337236089e-09,3.5108027302e-10
2127,3.7341282858e-09,3.5111793937e-10
2128,3.7345323370e-09,3.5115554589e-10
2129,3.7349357641e-09,3.5119309271e-10
2130,3.7353385684e-09,3.5123057997e-10
2131,3.7357407505e-09,3.5126800779e-10
2132,3.7361423120e-09,3.5130537632e-10
2133,3.7365432554e-09,3.5134268567e-10
2134,3.7369435784e-09,3.5137993597e-10
2135,3.7373432849e-09,3.5141712735e-10
2136,3.7377423743e-09,3.5145425993e-10
2137,3.7381408483e-09,3.5149133383e-10
2138,3.7385387072e-09,3.5152834918e-10
2139,3.7389359521e-09,3.5156530609e-10
2140,3.7393325847e-09,3.5160220468e-10
2141,3.7397286051e-09,3.5163904507e-10
2142,3.7401240148e-09,3.5167582737e-10
2143,3.7405188141e-09,3.5171255169e-10
2144,3.7409130042e-09,3.5174921815e-10
2145,3.7413065844e-09,3.5178582685e-10
2146,3.7416995572e-09,3.5182237791e-10
2147,3.7420919227e-09,3.5185887142e-10
2148,3.7424836821e-09,3.5189530750e-10
2149,3.7428748359e-09,3.5193168625e-10
2150,3.7432653834e-09,3.5196800777e-10
2151,3.7436553270e-09,3.5200427216e-10
2152,3.7440446673e-09,3.5204047952e-10
2153,3.7444334043e-09,3.5207662995e-10
2154,3.7448215393e-09,3.5211272355e-10
2155,3.7452090714e-09,3.5214876041e-10
2156,3.7455960032e-09,3.5218474062e-10
2157,3.7459823334e-09,3.5222066428e-10
2158,3.7463680645e-09,3.5225653147e-10
2159,3.7467531948e-09,3.5229234229e-10
2160,3.7471377265e-09,3.5232809683e-10
2161,3.7475216593e-09,3.5236379517e-10
2162,3.7479049950e-09,3.5239943739e-10
2163,3.7482877319e-09,3.5243502359e-10
2164,3.7486698730e-09,3.5247055384e-10
2165,3.7490514154e-09,3.5250602822e-10
2166,3.7494323640e-09,3.5254144683e-10
2167,3.7498127155e-09,3.5257680973e-10
2168,3.7501924727e-09,3.5261211700e-10
2169,3.7505716343e-09,3.5264736873e-10
2170,3.7509502019e-09,3.5268256498e-10
2171,3.7513281755e-09,3.5271770584e-10
2172,3.7517055552e-09,3.5275279137e-10
2173,3.7520823417e-09,3.5278782165e-10
2174,3.7524585363e-09,3.5282279676e-10
2175,3.7528341372e-09,3.5285771675e-10
2176,3.7532091479e-09,3.5289258171e-10
2177,3.7535835660e-09,3.5292739170e-10
2178,3.7539573922e-09,3.5296214679e-10
2179,3.7543306291e-09,3.5299684705e-10
2180,3.7547032748e-09,3.5303149253e-10
2181,3.7550753306e-09,3.5306608332e-10
2182,3.7554467967e-09,3.5310061947e-10
2183,3.7558176734e-09,3.5313510105e-10
2184,3.7561879611e-09,3.5316952812e-10
2185,3.7565576607e-09,3.5320390074e-10
2186,3.7569267713e-09,3.5323821898e-10
2187,3.7572952939e-09,3.5327248289e-10
2188,3.7576632298e-09,3.5330669254e-10
2189,3.7580305784e-09,3.5334084799e-10
2190,3.7583973398e-09,3.5337494929e-10
2191,3.7587635147e-09,3.5340899651e-10
2192,3.7591291039e-09,3.5344298970e-10
2193,3.7594941072e-09,3.5347692893e-10
2194,3.7598585257e-09,3.5351081424e-10
2195,3.7602223589e-09,3.5354464571e-10
2196,3.7605856072e-09,3.5357842337e-10
2197,3.7609482714e-09,3.5361214729e-10
2198,3.7613103522e-09,3.5364581753e-10
2199,3.7616718493e-09,3.5367943414e-10
2200,3.7620327638e-09,3.5371299717e-10
2201,3.7623930941e-09,3.5374650668e-10
2202,3.7627528426e-09,3.5377996273e-10
2203,3.7631120112e-09,3.5381336536e-10
2204,3.7634705968e-09,3.5384671464e-10
2205,3.7638286011e-09,3.5388001062e-10
2206,3.7641860256e-09,3.5391325335e-10
2207,3.7645428698e-09,3.5394644288e-10
2208,3.7648991333e-09,3.5397957927e-10
2209,3.7652548183e-09,3.5401266257e-10
2210,3.7656099238e-09,3.5404569283e-10
2211,3.7659644514e-09,3.5407867011e-10
2212,3.7663184008e-09,3.5411159446e-10
2213,3.7666717724e-09,3.5414446593e-10
2214,3.7670245670e-09,3.5417728458e-10
2215,3.7673767845e-09,3.5421005045e-10
2216,3.7677284262e-09,3.5424276361e-10
2217,3.7680794919e-09,3.5427542410e-10
2218,3.7684299827e-09,3.5430803198e-10
2219,3.7687798990e-09,3.5434058730e-10
2220,3.7691292406e-09,3.5437309012e-10
2221,3.7694780089e-09,3.5440554047e-10
2222,3.7698262038e-09,3.5443793843e-10
2223,3.7701738264e-09,3.5447028405e-10
2224,3.7705208758e-09,3.5450257736e-10
2225,3.7708673548e-09,3.5453481844e-10
2226,3.7712132619e-09,3.5456700734e-10
2227,3.7715585982e-09,3.5459914410e-10
2228,3.7719033652e-09,3.5463122878e-10
2229,3.7722475630e-09,3.5466326144e-10
2230,3.7725911915e-09,3.5469524213e-10
2231,3.7729342520e-09,3.5472717090e-10
2232,3.7732767448e-09,3.5475904782e-10
2233,3.7736186702e-09,3.5479087293e-10
2234,3.7739600296e-09,3.5482264630e-10
2235,3.7743008236e-09,3.5485436796e-10
2236,3.7746410514e-09,3.5488603800e-10
2237,3.7749807157e-09,3.5491765645e-10
2238,3.7753198147e-09,3.5494922338e-10
2239,3.7756583519e-09,3.5498073883e-10
2240,3.7759963255e-09,3.5501220288e-10
2241,3.7763337374e-09,3.5504361558e-10
2242,3.7766705879e-09,3.5507497697e-10
2243,3.7770068778e-09,3.5510628714e-10
2244,3.7773426076e-09,3.5513754612e-10
2245,3.7776777793e-09,3.5516875398e-10
2246,3.7780123906e-09,3.5519991078e-10
2247,3.7783464453e-09,3.5523101657e-10
2248,3.7786799426e-09,3.5526207142e-10
2249,3.7790128834e-09,3.5529307539e-10
2250,3.7793452686e-09,3.5532402854e-10
2251,3.7796770984e-09,3.5535493093e-10
2252,3.7800083749e-09,3.5538578261e-10
2253,3.7803390976e-09,3.5541658365e-10
2254,3.7806692673e-09,3.5544733412e-10
2255,3.7809988856e-09,3.5547803407e-10
2256,3.7813279523e-09,3.5550868357e-10
2257,3.7816564692e-09,3.5553928268e-10
2258,3.7819844362e-09,3.5556983146e-10
2259,3.7823118549e-09,3.5560032998e-10
2260,3.7826387261e-09,3.5563077830e-10
2261,3.7829650490e-09,3.5566117649e-10
2262,3.7832908268e-09,3.5569152461e-10
2263,3.7836160579e-09,3.5572182272e-10
2264,3.7839407454e-09,3.5575207090e-10
2265,3.7842648887e-09,3.5578226920e-10
2266,3.7845884898e-09,3.5581241770e-10
2267,3.7849115477e-09,3.5584251646e-10
2268,3.7852340651e-09,3.5587256555e-10
2269,3.7855560429e-09,3.5590256504e-10
2270,3.7858774804e-09,3.5593251499e-10
2271,3.7861983798e-09,3.5596241548e-10
2272,3.7865187414e-09,3.5599226657e-10
2273,3.7868385666e-09,3.5602206833e-10
2274,3.7871578565e-09,3.5605182083e-10
2275,3.7874766105e-09,3.5608152415e-10
2276,3.7877948310e-09,3.5611117835e-10
2277,3.7881125184e-09,3.5614078351e-10
2278,3.7884296737e-09,3.5617033969e-10
2279,3.7887462983e-09,3.5619984698e-10
2280,3.7890623929e-09,3.5622930543e-10
2281,3.7893779574e-09,3.5625871513e-10
2282,3.7896929948e-09,3.5628807614e-10
2283,3.7900075047e-09,3.5631738855e-10
2284,3.7903214886e-09,3.5634665242e-10
2285,3.7906349460e-09,3.5637586784e-10
2286,3.7909478801e-09,3.5640503487e-10
2287,3.7912602915e-09,3.5643415359e-10
2288,3.7915721795e-09,3.5646322408e-10
2289,3.7918835478e-09,3.5649224641e-10
2290,3.7921943946e-09,3.5652122066e-10
2291,3.7925047233e-09,3.5655014692e-10
2292,3.7928145330e-09,3.5657902524e-10
2293,3.7931238265e-09,3.5660785573e-10
2294,3.7934326039e-09,3.5663663844e-10
2295,3.7937408655e-09,3.5666537347e-10
2296,3.7940486133e-09,3.5669406088e-10
2297,3.7943558488e-09,3.5672270077e-10
2298,3.7946625728e-09,3.5675129321e-10
2299,3.7949687855e-09,3.5677983828e-10
2300,3.7952744890e-09,3.5680833607e-10
2301,3.7955796838e-09,3.5683678665e-10
2302,3.7958843715e-09,3.5686519011e-10
2303,3.7961885528e-09,3.5689354652e-10
2304,3.7964922281e-09,3.5692185598e-10
2305,3.7967954006e-09,3.5695011857e-10
2306,3.7970980688e-09,3.5697833436e-10
2307,3.7974002368e-09,3.5700650344e-10
2308,3.7977019023e-09,3.5703462591e-10
2309,3.7980030692e-09,3.5706270183e-10
2310,3.7983037375e-09,3.5709073130e-10
2311,3.7986039085e-09,3.5711871440e-10
2312,3.7989035831e-09,3.5714665123e-10
2313,3.7992027621e-09,3.5717454185e-10
2314,3.7995014478e-09,3.5720238637e-10
2315,3.7997996409e-09,3.5723018486e-10
2316,3.8000973423e-09,3.5725793742e-10
2317,3.8003945524e-09,3.5728564413e-10
2318,3.8006912731e-09,3.5731330509e-10
2319,3.8009875065e-09,3.5734092037e-10
2320,3.8012832530e-09,3.5736849007e-10
2321,3.8015785130e-09,3.5739601428e-10
2322,3.8018732890e-09,3.5742349308e-10
2323,3.8021675808e-09,3.5745092657e-10
2324,3.8024613906e-09,3.5747831483e-10
2325,3.8027547186e-09,3.5750565795e-10
2326,3.8030475675e-09,3.5753295604e-10
2327,3.8033399362e-09,3.5756020916e-10
2328,3.8036318290e-09,3.5758741743e-10
2329,3.8039232440e-09,3.5761458092e-10
2330,3.8042141840e-09,3.5764169973e-10
2331,3.8045046501e-09,3.5766877395e-10
2332,3.8047946425e-09,3.5769580367e-10
2333,3.8050841633e-09,3.5772278899e-10
2334,3.8053732144e-09,3.5774972999e-10
2335,3.8056617946e-09,3.5777662677e-10
2336,3.8059499069e-09,3.5780347941e-10
2337,3.8062375506e-09,3.5783028803e-10
2338,3.8065247307e-09,3.5785705269e-10
2339,3.8068114437e-09,3.5788377351e-10
2340,3.8070976944e-09,3.5791045056e-10
2341,3.8073834823e-09,3.5793708395e-10
2342,3.8076688087e-09,3.5796367377e-10
2343,3.8079536746e-09,3.5799022010e-10
2344,3.8082380810e-09,3.5801672305e-10
2345,3.8085220294e-09,3.5804318270e-10
2346,3.8088055219e-09,3.5806959916e-10
2347,3.8090885577e-09,3.5809597250e-10
2348,3.8093711389e-09,3.5812230284e-10
2349,3.8096532666e-09,3.5814859025e-10
2350,3.8099349420e-09,3.5817483483e-10
2351,3.8102161670e-09,3.5820103668e-10
2352,3.8104969405e-09,3.5822719588e-10
2353,3.8107772651e-09,3.5825331254e-10
2354,3.8110571425e-09,3.5827938673e-10
2355,3.8113365717e-09,3.5830541857e-10
2356,3.8116155568e-09,3.5833140813e-10
2357,3.8118940956e-09,3.5835735552e-10
2358,3.8121721900e-09,3.5838326082e-10
2359,3.8124498428e-09,3.5840912412e-10
2360,3.8127270539e-09,3.5843494553e-10
2361,3.8130038248e-09,3.5846072512e-10
2362,3.8132801564e-09,3.5848646299e-10
2363,3.8135560475e-09,3.5851215923e-10
2364,3.8138315023e-09,3.5853781394e-10
2365,3.8141065206e-09,3.5856342720e-10
2366,3.8143811032e-09,3.5858899910e-10
2367,3.8146552513e-09,3.5861452974e-10
2368,3.8149289655e-09,3.5864001920e-10
2369,3.8152022470e-09,3.5866546757e-10
2370,3.8154750977e-09,3.5869087495e-10
2371,3.8157475170e-09,3.5871624141e-10
2372,3.8160195064e-09,3.5874156706e-10
2373,3.8162910671e-09,3.5876685197e-10
2374,3.8165622001e-09,3.5879209624e-10
2375,3.8168329056e-09,3.5881729995e-10
2376,3.8171031856e-09,3.5884246318e-10
2377,3.8173730396e-09,3.5886758603e-10
2378,3.8176424699e-09,3.5889266859e-10
2379,3.8179114760e-09,3.5891771092e-10
2380,3.8181800594e-09,3.5894271313e-10
2381,3.8184482221e-09,3.5896767529e-10
2382,3.8187159615e-09,3.5899259749e-10
2383,3.8189832833e-09,3.5901747981e-10
2384,3.8192501834e-09,3.5904232234e-10
2385,3.8195166668e-09,3.5906712515e-10
2386,3.8197827321e-09,3.5909188832e-10
2387,3.8200483791e-09,3.5911661195e-10
2388,3.8203136108e-09,3.5914129610e-10
2389,3.8205784270e-09,3.5916594086e-10
2390,3.8208428274e-09,3.5919054631e-10
2391,3.8211068142e-09,3.5921511253e-10
2392,3.8213703872e-09,3.5923963959e-10
2393,3.8216335484e-09,3.5926412757e-10
2394,3.8218962974e-09,3.5928857654e-10
2395,3.8221586348e-09,3.5931298659e-10
2396,3.8224205612e-09,3.5933735779e-10
2397,3.8226820780e-09,3.5936169021e-10
2398,3.8229431852e-09,3.5938598393e-10
2399,3.8232038832e-09,3.5941023901e-10
2400,3.8234641743e-09,3.5943445554e-10
2401,3.8237240571e-09,3.5945863358e-10
2402,3.8239835320e-09,3.5948277321e-10
2403,3.8242426024e-09,3.5950687449e-10
2404,3.8245012655e-09,3.5953093750e-10
2405,3.8247595239e-09,3.5955496230e-10
2406,3.8250173773e-09,3.5957894896e-10
2407,3.8252748269e-09,3.5960289755e-10
2408,3.8255318725e-09,3.5962680814e-10
2409,3.8257885164e-09,3.5965068079e-10
2410,3.8260447556e-09,3.5967451556e-10
2411,3.8263005935e-09,3.5969831253e-10
2412,3.8265560295e-09,3.5972207175e-10
2413,3.8268110645e-09,3.5974579329e-10
2414,3.8270656994e-09,3.5976947721e-10
2415,3.8273199339e-09,3.5979312357e-10
2416,3.8275737667e-09,3.5981673243e-10
2417,3.8278272023e-09,3.5984030386e-10
2418,3.8280802379e-09,3.5986383791e-10
2419,3.8283328750e-09,3.5988733464e-10
2420,3.8285851140e-09,3.5991079411e-10
2421,3.8288369556e-09,3.5993421638e-10
2422,3.8290883999e-09,3.5995760150e-10
2423,3.8293394466e-09,3.5998094952e-10
2424,3.8295900971e-09,3.6000426051e-10
2425,3.8298403513e-09,3.6002753452e-10
2426,3.8300902096e-09,3.6005077161e-10
2427,3.8303396720e-09,3.6007397181e-10
2428,3.8305887393e-09,3.6009713520e-10
2429,3.8308374130e-09,3.6012026181e-10
2430,3.8310856911e-09,3.6014335170e-10
2431,3.8313335747e-09,3.6016640493e-10
2432,3.8315810645e-09,3.6018942153e-10
2433,3.8318281624e-09,3.6021240157e-10
2434,3.8320748659e-09,3.6023534509e-10
2435,3.8323211762e-09,3.6025825213e-10
2436,3.8325670936e-09,3.6028112275e-10
2437,3.8328126199e-09,3.6030395698e-10
2438,3.8330577532e-09,3.6032675489e-10
2439,3.8333024945e-09,3.6034951651e-10
2440,3.8335468462e-09,3.6037224189e-10
2441,3.8337908053e-09,3.6039493107e-10
2442,3.8340343748e-09,3.6041758410e-10
2443,3.8342775516e-09,3.6044020103e-10
2444,3.8345203393e-09,3.6046278189e-10
2445,3.8347627364e-09,3.6048532672e-10
2446,3.8350047442e-09,3.6050783558e-10
2447,3.8352463632e-09,3.6053030850e-10
2448,3.8354875925e-09,3.6055274552e-10
2449,3.8357284321e-09,3.6057514669e-10
2450,3.8359688841e-09,3.6059751204e-10
2451,3.8362089472e-09,3.6061984162e-10
2452,3.8364486214e-09,3.6064213547e-10
2453,3.8366879084e-09,3.6066439362e-10
2454,3.8369268088e-09,3.6068661612e-10
2455,3.8371653207e-09,3.6070880300e-10
2456,3.8374034455e-09,3.6073095430e-10
2457,3.8376411839e-09,3.6075307006e-10
2458,3.8378785365e-09,3.6077515033e-10
2459,3.8381155013e-09,3.6079719513e-10
2460,3.8383520820e-09,3.6081920450e-10
2461,3.8385882755e-09,3.6084117849e-10
2462,3.8388240852e-09,3.6086311713e-10
2463,3.8390595087e-09,3.6088502046e-10
2464,3.8392945475e-09,3.6090688851e-10
2465,3.8395292029e-09,3.6092872132e-10
2466,3.8397634726e-09,3.6095051892e-10
2467,3.8399973590e-09,3.6097228137e-10
2468,3.8402308627e-09,3.6099400868e-10
2469,3.8404639826e-09,3.6101570090e-10
2470,3.8406967187e-09,3.6103735806e-10
2471,3.8409290733e-09,3.6105898020e-10
2472,3.8411610454e-09,3.6108056736e-10
2473,3.8413926346e-09,3.6110211957e-10
2474,3.8416238438e-09,3.6112363687e-10
2475,3.8418546712e-09,3.6114511929e-10
2476,3.8420851173e-09,3.6116656687e-10
2477,3.8423151838e-09,3.6118797965e-10
2478,3.8425448692e-09,3.6120935767e-10
2479,3.8427741745e-09,3.6123070095e-10
2480,3.8430031014e-09,3.6125200954e-10
2481,3.8432316486e-09,3.6127328347e-10
2482,3.8434598173e-09,3.6129452279e-10
2483,3.8436876075e-09,3.6131572752e-10
2484,3.8439150204e-09,3.6133689770e-10
2485,3.8441420545e-09,3.6135803338e-10
2486,3.8443687136e-09,3.6137913459e-10
2487,3.8445949945e-09,3.6140020136e-10
2488,3.8448208997e-09,3.6142123373e-10
2489,3.8450464300e-09,3.6144223175e-10
2490,3.8452715839e-09,3.6146319545e-10
2491,3.8454963627e-09,3.6148412486e-10
2492,3.8457207670e-09,3.6150502003e-10
2493,3.8459447991e-09,3.6152588100e-10
2494,3.8461684564e-09,3.6154670781e-10
2495,3.8463917405e-09,3.6156750049e-10
2496,3.8466146526e-09,3.6158825908e-10
2497,3.8468371924e-09,3.6160898363e-10
2498,3.8470593612e-09,3.6162967417e-10
2499,3.8472811577e-09,3.6165033075e-10
2500,3.8475025846e-09,3.6167095340e-10
2501,3.8477236417e-09,3.6169154217e-10
2502,3.8479443289e-09,3.6171209710e-10
2503,3.8481646477e-09,3.6173261824e-10
2504,3.8483845975e-09,3.6175310561e-10
2505,3.8486041799e-09,3.6177355927e-10
2506,3.8488233958e-09,3.6179397926e-10
2507,3.8490422446e-09,3.6181436562e-10
2508,3.8492607261e-09,3.6183471840e-10
2509,3.8494788441e-09,3.6185503764e-10
2510,3.8496965963e-09,3.6187532338e-10
2511,3.8499139843e-09,3.6189557567e-10
2512,3.8501310077e-09,3.6191579456e-10
2513,3.8503476692e-09,3.6193598008e-10
2514,3.8505639666e-09,3.6195613229e-10
2515,3.8507799033e-09,3.6197625123e-10
2516,3.8509954793e-09,3.6199633695e-10
2517,3.8512106939e-09,3.6201638950e-10
2518,3.8514255481e-09,3.6203640892e-10
2519,3.8516400432e-09,3.6205639526e-10
2520,3.8518541806e-09,3.6207634857e-10
2521,3.8520679598e-09,3.6209626890e-10
2522,3.8522813810e-09,3.6211615629e-10
2523,3.8524944458e-09,3.6213601080e-10
2524,3.8527071549e-09,3.6215583247e-10
2525,3.8529195083e-09,3.6217562136e-10
2526,3.8531315069e-09,3.6219537752e-10
2527,3.8533431522e-09,3.6221510099e-10
2528,3.8535544445e-09,3.6223479184e-10
2529,3.8537653827e-09,3.6225445010e-10
2530,3.8539759706e-09,3.6227407583e-10
2531,3.8541862071e-09,3.6229366909e-10
2532,3.8543960941e-09,3.6231322993e-10
2533,3.8546056303e-09,3.6233275839e-10
2534,3.8548148176e-09,3.6235225454e-10
2535,3.8550236563e-09,3.6237171843e-10
2536,3.8552321481e-09,3.6239115011e-10
2537,3.8554402931e-09,3.6241054963e-10
2538,3.8556480920e-09,3.6242991706e-10
2539,3.8558555454e-09,3.6244925243e-10
2540,3.8560626551e-09,3.6246855582e-10
2541,3.8562694199e-09,3.6248782728e-10
2542,3.8564758422e-09,3.6250706686e-10
2543,3.8566819218e-09,3.6252627462e-10
2544,3.8568876607e-09,3.6254545061e-10
2545,3.8570930585e-09,3.6256459489e-10
2546,3.8572981162e-09,3.6258370753e-10
2547,3.8575028346e-09,3.6260278857e-10
2548,3.8577072142e-09,3.6262183807e-10
2549,3.8579112562e-09,3.6264085609e-10
2550,3.8581149612e-09,3.6265984270e-10
2551,3.8583183305e-09,3.6267879794e-10
2552,3.8585213643e-09,3.6269772188e-10
2553,3.8587240629e-09,3.6271661458e-10
2554,3.8589264280e-09,3.6273547608e-10
2555,3.8591284595e-09,3.6275430647e-10
2556,3.8593301584e-09,3.6277310578e-10
2557,3.8595315254e-09,3.6279187409e-10
2558,3.8597325630e-09,3.6281061145e-10
2559,3.8599332689e-09,3.6282931792e-10
2560,3.8601336464e-09,3.6284799356e-10
2561,3.8603336954e-09,3.6286663843e-10
2562,3.8605334155e-09,3.6288525260e-10
2563,3.8607328103e-09,3.6290383611e-10
2564,3.8609318778e-09,3.6292238904e-10
2565,3.8611306193e-09,3.6294091144e-10
2566,3.8613290368e-09,3.6295940338e-10
2567,3.8615271298e-09,3.6297786491e-10
